runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11453,599.222,1,108,9.5,1,0
1,11081,599.983,2,107,6.66667,0.666667,0.509891
2,11416,599.964,2,95,8,0.8,0.509891
3,11417,599.956,2,95,8,0.8,0.509891
4,11023,599.879,1,85,48.6667,1,0
5,11587,600.492,1,108,9.5,1,0
6,11129,599.95,2,107,6.66667,0.666667,0.509891
7,11174,599.97,2,101,7.5,0.75,0.509891
8,11019,599.87,2,101,7.5,0.75,0.509891
9,11268,599.81,2,95,8,0.8,0.509891
10,10988,600.185,2,101,7.5,0.75,0.509891
11,11240,599.273,2,107,6.66667,0.666667,0.509891
12,11342,601.463,2,107,6.66667,0.666667,0.509891
13,11432,601.774,1,102,9.66667,1,0
14,11596,599.731,2,95,8,0.8,0.509891
15,11231,599.914,2,101,7.5,0.75,0.509891
16,11483,599.677,2,107,6.66667,0.666667,0.509891
17,12323,599.75,2,95,8,0.8,0.509891
18,11472,600.036,2,107,6.66667,0.666667,0.509891
19,12134,599.759,1,96,9.75,1,0
20,11893,599.77,2,107,6.66667,0.666667,0.509891
21,11553,599.967,1,102,9.66667,1,0
22,12426,600.007,1,102,9.66667,1,0
23,11541,599.753,1,114,9,1,0
24,11556,599.918,2,95,8,0.8,0.509891
25,11582,599.967,2,119,0,0,0.326634
26,11330,599.964,2,101,7.5,0.75,0.509891
27,11653,599.993,1,102,9.66667,1,0
28,11460,599.85,2,101,7.5,0.75,0.509891
29,11699,599.743,1,108,9.5,1,0
,,,119,,,
