runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11464,600.038,1,32,33.5,1,0
1,11529,599.992,2,53,0,0,0.326634
2,11544,599.973,2,53,0,0,0.326634
3,11595,599.937,2,53,0,0,0.326634
4,11351,599.965,2,53,0,0,0.326634
5,11958,599.995,2,53,0,0,0.326634
6,11428,599.995,2,53,0,0,0.326634
7,11343,599.961,2,34,18.6667,0.666667,0.509891
8,12229,600.02,2,53,0,0,0.326634
9,11234,599.971,2,24,19.8,0.8,0.509891
10,11787,599.95,1,40,33,1,0
11,12300,599.97,2,53,0,0,0.326634
12,11603,600.042,2,53,0,0,0.326634
13,11111,599.936,2,53,0,0,0.326634
14,11463,600.003,2,19,20.0833,0.833333,0.509891
15,11534,599.941,2,53,0,0,0.326634
16,11237,599.975,2,39,17.25,0.5,0.509891
17,11815,599.966,2,53,0,0,0.326634
18,11017,599.978,2,34,18.6667,0.666667,0.509891
19,11863,599.99,2,53,0,0,0.326634
20,11370,600.05,2,53,0,0,0.326634
21,11566,599.925,2,53,0,0,0.326634
22,11409,599.961,2,53,0,0,0.326634
23,11694,599.979,2,53,0,0,0.326634
24,11132,599.975,1,15,33.9167,1,0
25,12451,599.92,1,45,25,1,0
26,11454,599.953,2,53,0,0,0.326634
27,12239,600.005,2,19,20.0833,0.833333,0.509891
28,11746,599.962,2,53,0,0,0.326634
29,11847,600.003,2,34,18.6667,0.666667,0.509891
,,,53,,,
