runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10819,601.676,1,126,8,1,0
1,11923,599.932,1,100,28.5,1,0
2,12013,599.973,1,126,8,1,0
3,11589,599.946,1,126,8,1,0
4,11707,599.999,1,100,28.5,1,0
5,11832,599.936,1,100,28.5,1,0
6,11749,599.973,1,120,8.5,1,0
7,11619,600.001,1,95,28.6667,1,0
8,11795,599.909,1,120,8.5,1,0
9,10967,599.999,2,99,26,0.666667,0.509891
10,11628,599.96,1,95,28.6667,1,0
11,11586,599.947,1,100,28.5,1,0
12,11640,599.971,1,100,28.5,1,0
13,12087,599.918,1,120,8.5,1,0
14,11714,599.969,1,105,28,1,0
15,12048,599.955,1,100,28.5,1,0
16,11783,599.964,1,105,28,1,0
17,11421,599.955,1,100,28.5,1,0
18,11668,599.94,1,126,8,1,0
19,11793,599.975,1,126,8,1,0
20,11928,599.936,1,100,28.5,1,0
21,11629,599.975,1,126,8,1,0
22,11528,599.92,1,90,28.75,1,0
23,11701,599.963,1,120,8.5,1,0
24,11969,599.908,1,100,28.5,1,0
25,12136,599.965,1,120,8.5,1,0
26,11482,599.884,1,100,28.5,1,0
27,11639,600.011,1,126,8,1,0
28,11520,599.928,1,120,8.5,1,0
29,11418,599.973,1,95,28.6667,1,0
,,,130,,,
