runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11427,599.76,1,75,43.75,1,0
1,12775,599.961,2,124,3.5,0.5,0.488066
2,12304,599.995,2,126,0.25,0.5,0.488066
3,11754,599.988,1,120,7.25,1,0
4,11908,599.957,1,100,23.5,0.5,0
5,12111,599.974,2,124,3.5,0.5,0.488066
6,12308,599.969,1,100,23.5,0.5,0
7,11583,599.962,3,127,0,0,0.461903
8,12361,599.989,1,75,43.75,1,0
9,11488,599.982,3,127,0,0,0.461903
10,11800,599.97,3,127,0,0,0.461903
11,11951,599.997,1,75,43.75,1,0
12,11694,599.962,3,127,0,0,0.461903
13,11578,599.966,1,96,27.25,1,0
14,11751,599.979,1,92,27.5,1,0
15,11974,599.994,2,103,20,0.5,0.488066
16,11790,599.97,1,100,23.5,0.5,0
17,11927,599.989,1,120,7.25,1,0
18,12522,599.969,1,120,7.25,1,0
19,11355,599.963,3,127,0,0,0.461903
20,11534,599.996,3,127,0,0,0.461903
21,13184,599.975,1,96,27.25,1,0
22,11684,599.961,1,120,7.25,1,0
23,11958,600.003,2,124,3.5,0.5,0.488066
24,11891,599.973,1,75,43.75,1,0
25,11596,599.954,3,127,0,0,0.461903
26,11415,600,1,66,47.625,1,0
27,12234,599.973,1,88,27.625,1,0
28,12068,600.004,1,96,27.25,1,0
29,11527,599.955,1,120,7.25,1,0
,,,127,,,
