runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12719,599.757,1,154,9,1,0
1,11772,599.967,1,154,9,1,0
2,12096,599.983,1,147,9.5,1,0
3,12518,599.948,1,154,9,1,0
4,12402,599.947,1,138,38,1,0
5,11844,600.022,1,110,47.5,1,0
6,12017,599.955,1,154,9,1,0
7,12030,599.988,1,105,47.75,1,0
8,12508,600.001,1,154,9,1,0
9,11538,599.931,2,130,22.8333,0.666667,0.509891
10,12266,599.98,1,154,9,1,0
11,11880,599.972,1,147,9.5,1,0
12,11958,599.994,1,154,9,1,0
13,12021,599.971,1,154,9,1,0
14,11959,599.981,2,160,0,0,0.326634
15,11480,599.956,1,147,9.5,1,0
16,12231,599.969,1,147,9.5,1,0
17,12083,600.004,1,154,9,1,0
18,11926,600.006,1,154,9,1,0
19,11765,599.919,1,110,47.5,1,0
20,11682,599.99,1,154,9,1,0
21,11961,600.033,1,154,9,1,0
22,12219,599.915,1,138,38,1,0
23,12039,599.976,1,154,9,1,0
24,12609,599.987,1,154,9,1,0
25,12249,600.017,1,138,38,1,0
26,12551,599.925,1,147,9.5,1,0
27,12598,599.975,1,154,9,1,0
28,12473,599.96,1,154,9,1,0
29,11865,599.973,1,154,9,1,0
,,,160,,,
