runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11183,599.434,2,74,4.66667,0.666667,0.509891
1,11085,600,2,73,4.77778,0.666667,0.509891
2,11593,599.967,1,20,40.6667,1,0
3,11677,599.973,1,76,6,1,0
4,10678,599.989,1,57,43,1,0
5,11641,599.94,1,63,37,1,0
6,11114,600.028,2,53,23.75,0.75,0.509891
7,11424,599.923,1,76,6,1,0
8,11425,599.991,1,54,43.3333,1,0
9,11461,599.99,1,32,43.8,1,0
10,11556,599.96,1,76,6,1,0
11,10965,599.983,1,30,43.8333,1,0
12,10798,600.005,2,47,24.3333,0.833333,0.509891
13,11687,599.947,1,16,43.8667,1,0
14,11754,599.976,1,72,6.33333,1,0
15,11554,600.02,1,76,6,1,0
16,11310,599.979,1,76,6,1,0
17,11351,599.946,1,76,6,1,0
18,11073,599.993,2,62,18.75,0.5,0.509891
19,12291,599.97,1,60,40,1,0
20,12310,600.001,1,63,37,1,0
21,11578,599.959,1,60,40,1,0
22,10240,599.95,2,79,3,0.5,0.488066
23,11863,599.983,1,60,40,1,0
24,11950,599.991,1,63,37,1,0
25,11692,599.942,1,60,40,1,0
26,11445,599.99,1,57,43,1,0
27,11031,599.976,1,48,43.6,1,0
28,11459,599.992,2,74,3.5,0.5,0.509891
29,10858,599.95,2,74,4.66667,0.666667,0.509891
,,,82,,,
