runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11361,599.833,2,174,4.5,0.5,0.488066
1,11995,599.967,1,144,46,1,0
2,11451,600.014,2,174,4.5,0.5,0.488066
3,11534,599.908,2,174,4.5,0.5,0.488066
4,11362,599.971,2,167,6.33333,0.666667,0.509891
5,11350,600.003,2,180,0,0,0.326634
6,11232,599.937,2,174,4.5,0.5,0.488066
7,11479,599.997,2,174,4.5,0.5,0.488066
8,11478,600.033,2,174,4.5,0.5,0.488066
9,11515,599.827,2,131,26.5,0.8,0.509891
10,11316,600.004,2,174,4.5,0.5,0.488066
11,11518,599.93,1,144,46,1,0
12,11411,599.998,2,180,0,0,0.326634
13,11263,599.96,1,105,46.8,1,0
14,11771,600.018,2,174,4.5,0.5,0.488066
15,11434,599.941,2,149,23.5,0.5,0.509891
16,11496,600.033,2,149,23.5,0.5,0.509891
17,11403,599.938,2,174,4.5,0.5,0.488066
18,11330,600.009,2,174,4.5,0.5,0.488066
19,11522,599.981,1,138,46.3333,1,0
20,11133,599.696,2,174,4.5,0.5,0.488066
21,11636,599.925,2,174,4.5,0.5,0.488066
22,11656,599.981,1,138,46.3333,1,0
23,11290,600.001,2,180,0,0,0.326634
24,12024,599.984,2,131,26.5,0.8,0.509891
25,11801,599.931,1,138,46.3333,1,0
26,11766,600.013,2,149,23.5,0.5,0.509891
27,11804,599.927,1,110,46.75,1,0
28,11554,600.017,2,174,4.5,0.5,0.488066
29,11484,599.927,2,131,26.5,0.8,0.509891
,,,180,,,
