runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11363,599.264,1,110,45,1,0
1,11925,599.993,1,115,45,1,0
2,12124,599.977,2,87,34.4,1,inf
3,11820,599.969,2,44,33.6667,1,inf
4,12237,599.984,1,115,45,1,0
5,11886,599.976,1,110,45,1,0
6,11940,599.976,2,113,25,1,inf
7,11927,600.013,1,80,45,1,0
8,11637,599.952,1,72,45,1,0
9,11936,600.041,1,88,45,1,0
10,11841,599.947,1,110,45,1,0
11,12091,599.989,1,115,45,1,0
12,11821,599.971,1,92,45,1,0
13,11904,599.961,1,84,45,1,0
14,12203,599.991,1,138,45,1,0
15,11753,599.955,2,113,25,1,inf
16,12228,599.941,1,105,45,1,0
17,12047,599.96,1,110,45,1,0
18,11712,600.018,1,126,45,1,0
19,12028,599.953,1,105,45,1,0
20,11896,600.002,1,84,45,1,0
21,11689,599.979,2,82,29.2667,1,inf
22,11864,599.819,1,88,45,1,0
23,12278,599.994,1,110,45,1,0
24,11814,599.971,1,115,45,1,0
25,11690,599.939,2,103,25.6667,1,inf
26,11736,599.988,1,88,45,1,0
27,12275,599.974,2,113,25,1,inf
28,11379,600.011,1,84,45,1,0
29,11673,599.96,1,92,45,1,0
,,,182,,,
