runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11758,599.294,3,15,9.1,0.6,0.449615
1,11580,599.906,2,22,3.95,0.6,0.49717
2,12011,599.909,2,20,8.25,0.5,0.49717
3,11422,599.93,2,25,0.875,0.25,0.509891
4,12056,599.912,2,14,10.35,0.8,0.49717
5,11480,599.834,1,18,9.875,0.75,0
6,12419,599.701,2,20,8.25,0.5,0.49717
7,12189,599.821,2,22,3.95,0.6,0.49717
8,12076,599.643,2,17,9.9375,0.75,0.49717
9,12842,599.677,1,16,6.65,1,0
10,10933,599.613,2,16,9.05,0.6,0.49717
11,11399,600.546,2,11,15,0.75,0.49717
12,11160,601.275,1,18,9.875,0.75,0
13,11552,603.243,1,18,9.875,0.75,0
14,11897,599.816,2,18,5.35,0.8,0.49717
15,12155,599.874,1,18,9.875,0.75,0
16,13100,599.854,1,20,6.5625,1,0
17,10732,600.065,2,8,9.96429,0.714286,0.49717
18,11905,599.789,1,18,9.875,0.75,0
19,12192,599.684,1,15,11.5625,1,0
20,11716,599.89,1,16,6.65,1,0
21,12856,599.915,1,15,11.5625,1,0
22,11132,599.989,3,24,2.65,0.4,0.481574
23,11135,600.582,2,20,8.25,0.5,0.49717
24,10978,599.79,3,15,9.1,0.6,0.449615
25,11792,599.953,1,18,9.875,0.75,0
26,12337,599.976,1,18,9.875,0.75,0
27,11937,599.902,2,17,9.9375,0.75,0.49717
28,11737,599.815,1,15,11.5625,1,0
29,11628,599.68,1,6,16.7083,1,0
,,,29,,,
