runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11629,599.297,1,175,9,1,0
1,11785,599.939,1,175,9,1,0
2,11660,599.95,1,175,9,1,0
3,11723,599.958,1,175,9,1,0
4,12011,599.751,1,175,9,1,0
5,11805,600.221,1,175,9,1,0
6,11513,599.927,1,175,9,1,0
7,11668,599.772,1,175,9,1,0
8,11786,599.821,1,175,9,1,0
9,11527,599.974,2,174,4.66667,0.5,0.509891
10,10972,600.385,1,138,22.6667,1,0
11,11914,600.285,1,110,35.75,1,0
12,11420,600.712,1,175,9,1,0
13,11300,602.709,1,175,9,1,0
14,11781,599.936,1,175,9,1,0
15,12247,599.97,1,175,9,1,0
16,11951,599.716,1,175,9,1,0
17,11140,601.421,1,175,9,1,0
18,11476,599.977,1,110,35.75,1,0
19,11733,599.754,1,175,9,1,0
20,11445,599.911,1,175,9,1,0
21,11599,599.665,1,175,9,1,0
22,11874,599.945,1,175,9,1,0
23,11519,599.776,1,175,9,1,0
24,11959,599.882,1,175,9,1,0
25,11183,599.67,2,174,4.66667,0.5,0.509891
26,11802,599.963,1,175,9,1,0
27,11966,599.983,1,175,9,1,0
28,11875,599.957,1,175,9,1,0
29,11701,599.955,1,175,9,1,0
,,,179,,,
