runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11549,599.197,1,144,8,1,0
1,12044,599.928,1,120,46,1,0
2,11735,599.954,1,138,8.5,1,0
3,12343,599.855,1,144,8,1,0
4,12137,599.572,1,144,8,1,0
5,11780,601.627,1,144,8,1,0
6,11987,599.969,1,100,38.5,1,0
7,12090,599.909,1,96,46.5,1,0
8,11536,599.585,1,138,8.5,1,0
9,11767,599.471,1,92,46.75,1,0
10,11629,602.578,1,115,46.5,1,0
11,11450,600.797,1,138,8.5,1,0
12,11871,604.252,1,100,38.5,1,0
13,11666,603.086,1,96,46.5,1,0
14,12146,600.958,1,144,8,1,0
15,11926,599.773,1,120,46,1,0
16,12158,599.635,1,144,8,1,0
17,11696,603.341,1,115,46.5,1,0
18,11914,599.948,1,144,8,1,0
19,11931,599.767,1,144,8,1,0
20,11691,599.92,1,138,8.5,1,0
21,11889,599.946,1,138,8.5,1,0
22,12176,599.934,1,138,8.5,1,0
23,12154,599.821,1,144,8,1,0
24,12165,599.812,1,125,38,1,0
25,12104,599.884,1,115,46.5,1,0
26,12528,599.967,1,144,8,1,0
27,11627,599.95,1,96,46.5,1,0
28,11723,599.946,1,125,38,1,0
29,12299,599.976,1,144,8,1,0
,,,149,,,
