runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11899,599.586,2,335,6.5,0.5,0.488066
1,12159,599.95,2,335,6.5,0.5,0.488066
2,12204,599.871,1,324,13.25,1,0
3,11212,599.94,2,334,6.75,0.5,0.509891
4,11989,599.802,1,324,13.25,1,0
5,12783,599.858,1,324,13.25,1,0
6,11948,599.592,1,324,13.25,1,0
7,11631,599.891,2,335,6.5,0.5,0.488066
8,12035,600.029,2,335,6.5,0.5,0.488066
9,12132,599.695,2,335,6.5,0.5,0.488066
10,12168,599.702,2,335,6.5,0.5,0.488066
11,12122,599.662,1,324,13.25,1,0
12,12055,599.691,2,334,6.75,0.5,0.509891
13,11902,601.736,1,324,13.25,1,0
14,12084,601.797,1,324,13.25,1,0
15,11987,599.798,1,324,13.25,1,0
16,12482,599.948,1,324,13.25,1,0
17,11761,600.053,2,335,6.5,0.5,0.488066
18,12390,599.77,2,334,6.75,0.5,0.509891
19,12435,600.043,1,324,13.25,1,0
20,12050,599.792,2,335,6.5,0.5,0.488066
21,11771,599.968,2,335,6.5,0.5,0.488066
22,11852,599.922,2,334,6.75,0.5,0.509891
23,10982,599.675,2,335,6.5,0.5,0.488066
24,11610,599.888,2,335,6.5,0.5,0.488066
25,11554,599.994,1,324,13.25,1,0
26,12125,599.894,2,335,6.5,0.5,0.488066
27,11910,599.802,2,334,6.75,0.5,0.509891
28,12082,599.888,2,334,6.75,0.5,0.509891
29,11977,599.814,1,324,13.25,1,0
,,,345,,,
