runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12083,599.45,1,69,333,333,0
1,11807,599.923,1,57,333,333,0
2,11545,599.993,1,75,333,333,0
3,12241,599.878,1,75,333,333,0
4,11925,599.727,1,69,333,333,0
5,11548,600.195,1,69,333,333,0
6,12068,599.628,1,72,333,333,0
7,11287,599.425,1,46,47,1,0
8,11401,599.697,2,68,5.5,1,inf
9,12205,599.895,1,66,333,333,0
10,12111,600.718,1,75,333,333,0
11,12269,600.38,1,75,333,333,0
12,11467,601.348,1,60,333,333,0
13,11581,602.897,1,69,333,333,0
14,12694,599.904,1,69,333,333,0
15,11737,599.896,1,63,333,333,0
16,12773,599.869,1,75,333,333,0
17,11064,600.075,1,69,333,333,0
18,11837,599.845,1,75,333,333,0
19,12107,599.804,1,60,333,333,0
20,12349,599.751,1,72,333,333,0
21,11892,599.325,1,66,333,333,0
22,11850,599.965,1,72,333,333,0
23,11798,600.02,1,69,333,333,0
24,11928,599.876,1,75,333,333,0
25,11845,599.976,1,78,333,333,0
26,11687,599.974,1,69,333,333,0
27,12241,599.972,1,69,333,333,0
28,12209,599.757,1,69,333,333,0
29,11666,599.85,1,63,333,333,0
,,,78,,,
