runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11214,600.037,2,93,18.5,0.666667,0.475082
1,10882,599.994,3,110,12.8333,0.333333,0.449615
2,10985,599.954,2,102,16.2,0.4,0.475082
3,11109,600.026,2,119,6.25,0.75,0.49717
4,11227,599.934,2,119,6.25,0.75,0.49717
5,11204,599.998,2,119,6.25,0.75,0.49717
6,11579,599.923,2,104,15.0833,0.5,0.475082
7,11507,599.975,2,119,6.25,0.75,0.49717
8,11114,599.986,2,119,6.25,0.75,0.49717
9,11078,600.02,2,119,6.25,0.75,0.49717
10,11514,599.944,1,105,16.75,0.5,0
11,11238,600.023,3,50,24.3571,0.666667,0.478842
12,11051,599.964,2,119,6.25,0.75,0.49717
13,11057,599.926,2,119,6.25,0.75,0.49717
14,11934,599.981,3,123,4.16667,0.5,0.449615
15,11690,599.99,1,105,16.75,0.5,0
16,11633,599.961,1,66,40.4167,1,0
17,11317,599.946,3,122,4.25,0.5,0.449615
18,11536,599.951,2,101,17.0833,0.5,0.475082
19,10999,600.009,3,122,4.25,0.5,0.449615
20,11351,599.93,2,117,6.41667,0.75,0.49717
21,11366,600.001,1,95,21.0833,1,0
22,11293,599.977,2,119,6.25,0.75,0.49717
23,11138,599.972,2,119,6.25,0.75,0.49717
24,11146,599.922,2,119,6.25,0.75,0.49717
25,11412,599.984,1,105,16.75,0.5,0
26,11040,600.025,2,119,6.25,0.75,0.49717
27,11149,599.945,2,119,6.25,0.75,0.49717
28,11065,599.959,2,119,6.25,0.75,0.49717
29,10973,599.994,3,122,4.25,0.5,0.449615
,,,131,,,
