runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12240,599.091,1,69,333,333,0
1,11885,599.858,1,69,333,333,0
2,11817,599.897,1,72,333,333,0
3,11760,599.871,1,48,333,333,0
4,12596,599.676,1,69,333,333,0
5,12050,601.449,1,69,333,333,0
6,11990,599.949,1,69,333,333,0
7,11956,599.806,1,69,333,333,0
8,11825,599.699,1,72,333,333,0
9,11734,599.633,1,46,45,1,0
10,11133,599.594,1,48,333,333,0
11,11821,600.42,1,44,45,1,0
12,11212,601.16,1,22,45,1,0
13,11368,602.254,1,72,333,333,0
14,12378,599.811,1,69,333,333,0
15,12162,599.827,1,69,333,333,0
16,11762,599.573,1,46,45,1,0
17,11192,599.586,1,48,333,333,0
18,11700,599.819,1,48,333,333,0
19,11791,599.908,1,69,333,333,0
20,11812,599.772,1,69,333,333,0
21,11664,599.971,1,46,45,1,0
22,12107,599.919,1,69,333,333,0
23,11778,599.389,1,69,333,333,0
24,11786,599.838,1,69,333,333,0
25,12082,599.694,1,69,333,333,0
26,11664,599.857,1,69,333,333,0
27,11745,599.942,1,46,45,1,0
28,11924,599.826,1,69,333,333,0
29,11752,599.888,1,48,333,333,0
,,,72,,,
