runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12255,599.183,1,115,333,333,0
1,12087,599.963,1,120,333,333,0
2,11973,599.971,1,110,333,333,0
3,11817,599.966,1,115,333,333,0
4,12157,600.017,1,115,333,333,0
5,12435,599.947,1,115,333,333,0
6,11877,599.915,1,110,333,333,0
7,12074,599.912,1,115,333,333,0
8,12091,600.014,1,115,333,333,0
9,11613,599.923,1,110,333,333,0
10,12159,599.941,1,120,333,333,0
11,11887,599.964,1,120,333,333,0
12,11852,599.932,1,115,333,333,0
13,11917,600.002,1,115,333,333,0
14,11881,599.946,1,115,333,333,0
15,11527,599.95,1,115,333,333,0
16,11464,599.972,1,63,46,1,0
17,11560,600.006,1,120,333,333,0
18,11832,599.973,2,113,4.5,1,0.346129
19,12008,599.969,1,115,333,333,0
20,11974,599.985,1,120,333,333,0
21,12398,599.908,1,115,333,333,0
22,11830,599.964,1,110,333,333,0
23,12568,600,1,115,333,333,0
24,12083,600.012,1,110,333,333,0
25,12109,599.961,1,115,333,333,0
26,11922,599.98,1,110,333,333,0
27,12154,599.982,1,115,333,333,0
28,12170,599.905,1,115,333,333,0
29,12199,599.977,1,115,333,333,0
,,,120,,,
