runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11177,599.642,2,98,0,0,0.326634
1,11954,599.968,2,98,0,0,0.326634
2,11674,599.992,2,95,3,0.5,0.488066
3,11408,599.951,2,98,0,0,0.326634
4,11956,600.008,1,80,6.6,1,0
5,11547,599.938,2,95,3,0.5,0.488066
6,11273,599.978,2,98,0,0,0.326634
7,11139,599.98,2,98,0,0,0.326634
8,11493,599.975,2,98,0,0,0.326634
9,11227,599.981,1,80,6.6,1,0
10,11530,599.971,2,95,3,0.5,0.488066
11,11336,600.001,2,92,1.8,0.6,0.509891
12,11484,599.949,2,92,1.8,0.6,0.509891
13,11556,599.974,1,80,6.6,1,0
14,11666,599.949,1,92,6,1,0
15,11390,599.959,1,92,6,1,0
16,11725,599.974,1,92,6,1,0
17,11817,600.011,1,92,6,1,0
18,11206,599.983,1,69,43,1,0
19,11828,599.951,1,80,6.6,1,0
20,11356,599.956,2,92,1.8,0.6,0.509891
21,11641,599.986,1,92,6,1,0
22,11055,599.991,2,98,0,0,0.326634
23,11521,599.987,1,72,40,1,0
24,11652,599.964,1,72,40,1,0
25,11157,599.955,2,92,1.8,0.6,0.509891
26,11282,599.985,2,98,0,0,0.326634
27,11896,599.96,1,92,6,1,0
28,11037,599.991,2,98,0,0,0.326634
29,11788,599.938,2,92,1.8,0.6,0.509891
,,,98,,,
