runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12683,599.882,1,24,6.25,1,0
1,11906,599.785,1,24,6.25,1,0
2,12173,599.877,1,24,6.25,1,0
3,12333,599.861,1,24,6.25,1,0
4,12195,599.999,1,24,6.25,1,0
5,11818,600.926,1,9,11.95,1,0
6,12049,599.869,1,24,6.25,1,0
7,12280,599.968,1,24,6.25,1,0
8,11777,599.865,2,20,8.25,0.5,0.509891
9,12232,599.633,1,24,6.25,1,0
10,12379,599.322,1,24,6.25,1,0
11,11914,599.297,1,24,6.25,1,0
12,12187,603.799,1,24,6.25,1,0
13,11398,603.481,2,26,3,0.5,0.488066
14,11839,600.329,1,24,6.25,1,0
15,11345,599.863,2,9,15.5625,0.75,0.49717
16,11588,599.268,1,9,11.95,1,0
17,11572,602.075,1,24,6.25,1,0
18,12355,599.984,1,24,6.25,1,0
19,12546,599.688,1,24,6.25,1,0
20,12122,599.953,1,15,11.75,1,0
21,11791,599.98,1,24,6.25,1,0
22,12207,600.04,1,24,6.25,1,0
23,11359,599.671,3,20,5.25,0.25,0.424181
24,12328,599.845,1,24,6.25,1,0
25,12371,599.935,1,24,6.25,1,0
26,12064,599.451,1,24,6.25,1,0
27,11811,599.77,1,3,22.45,1,0
28,11940,599.977,1,24,6.25,1,0
29,11714,599.925,1,24,6.25,1,0
,,,26,,,
