runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11682,599.163,1,132,29.125,1,0
1,11384,599.978,1,132,29.125,1,0
2,12188,600.036,2,167,6.33333,0.666667,0.49717
3,11359,599.939,1,132,29.125,1,0
4,11785,599.977,1,168,9.25,1,0
5,11304,599.979,3,172,3.33333,0.333333,0.456965
6,11651,599.969,2,171,3.5,0.5,0.474505
7,11304,600.015,1,88,48.75,1,0
8,11621,599.974,1,168,9.25,1,0
9,11858,600,1,168,9.25,1,0
10,11388,599.911,1,132,29.125,1,0
11,11677,599.982,1,138,29,1,0
12,11824,600.009,1,168,9.25,1,0
13,11825,599.961,1,161,9.5,1,0
14,11346,600.002,1,92,48.6667,1,0
15,12045,599.996,2,167,6.33333,0.666667,0.49717
16,11587,599.945,2,174,4.5,0.5,0.488066
17,11737,599.963,2,174,4.5,0.5,0.488066
18,11826,599.946,2,167,6.33333,0.666667,0.49717
19,11642,599.985,2,167,6.33333,0.666667,0.49717
20,11539,599.995,1,161,9.5,1,0
21,11769,599.965,1,161,9.5,1,0
22,11614,599.977,1,168,9.25,1,0
23,11570,599.937,1,138,29,1,0
24,11504,600.002,1,138,29,1,0
25,11613,599.97,1,161,9.5,1,0
26,12331,599.976,2,167,6.33333,0.666667,0.49717
27,11709,599.954,1,168,9.25,1,0
28,11570,600.015,2,174,4.5,0.5,0.488066
29,11742,600.009,1,161,9.5,1,0
,,,179,,,
