runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11982,599.427,1,132,8,1,0
1,12020,600.029,2,113,22,0.5,0.509891
2,12292,599.94,1,105,27.3333,1,0
3,11790,599.939,1,132,8,1,0
4,11829,599.989,1,105,27.3333,1,0
5,11746,599.932,1,105,27.3333,1,0
6,12199,600,1,132,8,1,0
7,11613,599.896,1,132,8,1,0
8,12169,599.965,1,132,8,1,0
9,11983,599.996,1,132,8,1,0
10,11804,599.984,1,132,8,1,0
11,11804,599.997,1,132,8,1,0
12,12381,599.956,1,132,8,1,0
13,11928,599.972,1,132,8,1,0
14,11370,599.962,1,92,42,1,0
15,11892,599.963,1,132,8,1,0
16,11762,600,1,105,27.3333,1,0
17,11556,599.96,1,132,8,1,0
18,11605,599.932,2,136,4,0.5,0.488066
19,12309,599.976,1,132,8,1,0
20,11354,599.978,2,113,22,0.5,0.509891
21,11491,599.991,1,132,8,1,0
22,11515,599.978,1,132,8,1,0
23,11639,599.954,1,132,8,1,0
24,12719,599.931,1,132,8,1,0
25,10895,599.958,2,113,22,0.5,0.509891
26,11496,599.963,1,92,42,1,0
27,11733,600.012,1,132,8,1,0
28,12270,599.976,1,132,8,1,0
29,11851,599.961,2,113,22,0.5,0.509891
,,,140,,,
