runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11817,599.704,2,167,5,0.5,0.488066
1,11728,599.817,1,152,10.5,1,0
2,11763,599.929,2,151,8,0.75,0.49717
3,11959,599.871,1,160,10.25,1,0
4,11853,599.537,2,167,5,0.5,0.488066
5,11034,600.701,2,100,26.2083,0.833333,0.49717
6,11638,599.713,1,126,27.625,1,0
7,11792,599.751,1,160,10.25,1,0
8,11977,599.765,1,140,27.25,1,0
9,11933,599.665,1,160,10.25,1,0
10,12024,603.823,1,126,27.625,1,0
11,11742,600.337,2,117,24.9286,0.714286,0.49717
12,12077,599.935,2,167,5,0.5,0.488066
13,11970,599.925,1,160,10.25,1,0
14,11751,599.943,1,133,27.5,1,0
15,12461,600.643,1,91,27.8333,1,0
16,12400,599.366,2,167,5,0.5,0.488066
17,11536,604.62,1,126,27.625,1,0
18,11802,599.682,1,160,10.25,1,0
19,11297,599.634,1,140,27.25,1,0
20,11724,599.864,2,158,5.375,0.5,0.49717
21,11511,599.914,1,133,27.5,1,0
22,11622,599.989,1,108,44.625,1,0
23,11164,599.776,1,133,27.5,1,0
24,11587,599.939,1,140,27.25,1,0
25,11446,599.952,1,114,44.5,1,0
26,11395,599.91,1,140,27.25,1,0
27,12036,600.005,1,140,27.25,1,0
28,11586,599.92,1,126,27.625,1,0
29,11541,599.926,1,126,27.625,1,0
,,,173,,,
