runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11533,599.37,1,216,333,333,0
1,11724,600,1,225,333,333,0
2,11666,600.009,1,225,333,333,0
3,11627,599.936,1,176,52,1,0
4,11997,599.933,1,225,333,333,0
5,11419,599.977,1,234,333,333,0
6,11889,599.965,1,216,333,333,0
7,11614,599.956,1,225,333,333,0
8,12040,600.004,1,225,333,333,0
9,11672,599.958,1,234,333,333,0
10,11784,599.952,1,225,333,333,0
11,11941,599.99,1,225,333,333,0
12,11741,600.046,1,225,333,333,0
13,11590,599.953,1,234,333,333,0
14,12199,599.935,1,225,333,333,0
15,11977,600.022,1,234,333,333,0
16,11735,599.95,1,234,333,333,0
17,11930,600.011,1,225,333,333,0
18,11589,599.945,1,234,333,333,0
19,11955,600.017,1,225,333,333,0
20,11197,599.967,1,216,333,333,0
21,11646,599.969,1,225,333,333,0
22,12124,599.993,1,225,333,333,0
23,11696,599.927,1,225,333,333,0
24,11789,599.961,1,225,333,333,0
25,12026,600.038,1,225,333,333,0
26,11807,599.943,1,225,333,333,0
27,11827,599.952,1,225,333,333,0
28,11647,599.965,1,225,333,333,0
29,11964,599.98,1,225,333,333,0
,,,234,,,
