runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11319,600.843,1,144,49.625,1,0
1,11672,599.962,1,190,13,1,0
2,10940,600.005,2,161,29.1,0.8,0.509891
3,10978,599.851,2,161,29.1,0.8,0.509891
4,11452,600.017,2,189,10,0.75,0.509891
5,11412,599.92,1,144,49.625,1,0
6,11383,599.73,2,189,10,0.75,0.509891
7,11147,599.957,1,160,13.5,1,0
8,11440,599.973,1,198,36,1,0
9,11366,600.034,1,160,13.5,1,0
10,11447,599.777,1,198,36,1,0
11,11805,600.013,1,190,13,1,0
12,10908,599.909,2,189,10,0.75,0.509891
13,11465,599.921,1,170,13.4,1,0
14,11478,599.853,1,170,13.4,1,0
15,11895,599.917,1,160,45.1667,1,0
16,11676,599.984,1,190,13,1,0
17,11950,599.898,1,144,49.625,1,0
18,11429,599.969,1,162,49.25,1,0
19,10964,599.917,2,169,11.3333,0.833333,0.509891
20,11552,599.978,2,189,10,0.75,0.509891
21,11385,599.823,1,144,49.625,1,0
22,11590,600.037,1,190,13,1,0
23,11543,599.776,2,189,10,0.75,0.509891
24,11933,599.835,1,160,45.1667,1,0
25,11386,599.725,1,180,44.6667,1,0
26,11639,599.974,1,198,36,1,0
27,11590,599.992,1,190,13,1,0
28,11553,599.752,1,170,13.4,1,0
29,11614,599.82,1,180,44.6667,1,0
,,,217,,,
