runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11636,599.859,2,182,5.6875,0.5,0.49717
1,11099,600.018,1,144,11.75,1,0
2,11408,599.912,2,166,7.79167,0.666667,0.475082
3,11767,599.97,1,147,20.8125,1,0
4,12134,599.903,1,176,11.4167,1,0
5,11519,599.954,2,173,5.83333,0.5,0.475082
6,11103,599.983,4,189,0.166667,0.25,0.455586
7,11377,599.945,1,140,20.9,1,0
8,11492,599.929,2,182,5.6875,0.5,0.49717
9,11270,599.969,1,147,20.8125,1,0
10,11393,600.013,1,176,11.4167,1,0
11,11470,599.958,2,174,6.95,0.6,0.475082
12,11633,599.963,2,173,5.83333,0.5,0.475082
13,11619,599.964,1,120,30.15,1,0
14,11614,599.948,2,174,6.95,0.6,0.475082
15,11344,599.925,1,160,11.65,1,0
16,11576,599.992,1,152,11.7083,1,0
17,11324,600.004,3,172,7.05,0.6,0.427067
18,11510,599.971,1,154,20.6667,1,0
19,11820,599.973,1,161,16.75,0.666667,0
20,11639,600.023,2,174,6.95,0.6,0.475082
21,11253,599.923,1,144,11.75,1,0
22,11375,599.967,2,173,5.83333,0.5,0.475082
23,11215,599.967,1,140,20.9,1,0
24,11557,599.951,1,140,20.9,1,0
25,11598,599.959,2,174,6.95,0.6,0.475082
26,11118,600.029,2,188,3.75,0.333333,0.509891
27,11440,599.946,1,154,20.6667,1,0
28,11442,599.932,1,176,11.4167,1,0
29,11545,599.962,1,152,11.7083,1,0
,,,193,,,
