runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11482,599.638,1,120,333,333,0
1,11759,599.862,1,120,333,333,0
2,11531,599.932,1,126,333,333,0
3,11734,599.959,1,85,45,1,0
4,11600,599.837,1,90,45,1,0
5,11342,600.053,1,95,45,1,0
6,11651,599.555,1,120,333,333,0
7,11826,599.82,1,114,333,333,0
8,11768,599.709,1,126,333,333,0
9,11453,599.517,1,108,333,333,0
10,11770,601.81,1,114,333,333,0
11,11689,600.313,1,100,45,1,0
12,11424,600.921,1,120,333,333,0
13,11884,603.842,1,108,333,333,0
14,12268,599.968,1,114,333,333,0
15,11998,599.699,1,114,333,333,0
16,11681,599.637,1,114,333,333,0
17,11318,599.558,1,126,333,333,0
18,12133,599.877,1,114,333,333,0
19,11576,599.546,1,96,333,333,0
20,11886,599.76,1,120,333,333,0
21,12217,599.933,1,126,333,333,0
22,11875,599.973,2,120,1,1,inf
23,11685,599.265,1,120,333,333,0
24,11652,599.752,1,114,333,333,0
25,11717,599.912,1,120,333,333,0
26,12140,599.964,1,114,333,333,0
27,11413,599.988,1,126,333,333,0
28,11570,599.979,1,76,45,1,0
29,11798,599.791,1,126,333,333,0
,,,126,,,
