runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11655,599.663,1,120,39.6667,1,0
1,11650,599.96,1,125,37,1,0
2,11272,599.938,1,120,39.6667,1,0
3,11229,600.14,3,120,12.8333,0.333333,0.459066
4,11936,599.764,3,120,12.8333,0.333333,0.459066
5,11369,600.978,1,100,45.4,1,0
6,10977,599.778,3,112,17,0.666667,0.456486
7,11335,599.805,2,142,2.66667,0.333333,0.488066
8,11488,600.029,1,120,39.6667,1,0
9,11389,599.627,1,132,8,1,0
10,11231,600.12,1,132,8,1,0
11,11144,599.966,1,96,40.1667,1,0
12,11836,601.773,1,132,8,1,0
13,11039,602.929,3,108,12.2,0.75,0.456486
14,12014,599.886,1,132,8,1,0
15,11354,599.49,1,80,45.6667,1,0
16,11563,599.875,1,120,39.6667,1,0
17,10723,599.101,2,123,18.8333,0.5,0.509891
18,11235,599.965,2,99,25.1111,0.666667,0.509891
19,11454,599.711,1,132,8,1,0
20,12305,599.866,1,115,42.3333,1,0
21,10808,599.313,2,91,30.6667,0.666667,0.509891
22,11397,599.944,1,88,45.5,1,0
23,10881,600.782,2,107,23.25,0.5,0.509891
24,11499,599.703,1,132,8,1,0
25,11865,599.95,1,115,42.3333,1,0
26,11563,599.956,1,132,8,1,0
27,11295,599.892,1,120,39.6667,1,0
28,11828,599.753,1,120,39.6667,1,0
29,11447,599.903,2,140,3.16667,0.5,0.488066
,,,147,,,
