runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11792,599.902,1,224,40,1,0
1,11817,599.977,1,224,40,1,0
2,11650,599.973,2,248,0,0,0.326634
3,11610,599.991,1,224,40,1,0
4,11871,599.992,1,224,40,1,0
5,11762,599.982,1,224,40,1,0
6,11911,599.96,1,224,40,1,0
7,11779,599.962,1,224,40,1,0
8,11846,599.96,2,223,8.75,0.75,0.488066
9,12102,600.024,1,224,40,1,0
10,12136,599.993,1,224,40,1,0
11,11739,599.968,1,224,40,1,0
12,12129,599.974,1,224,40,1,0
13,11784,600.001,1,224,40,1,0
14,11168,599.964,2,248,0,0,0.326634
15,11792,599.96,1,216,42.75,1,0
16,11597,599.962,2,248,0,0,0.326634
17,10854,599.982,2,248,0,0,0.326634
18,11679,599.99,1,224,40,1,0
19,11850,599.992,1,224,40,1,0
20,11661,599.925,1,224,40,1,0
21,11845,600.042,1,208,45.5,1,0
22,12048,599.947,2,248,0,0,0.326634
23,11766,599.96,1,224,40,1,0
24,12180,599.988,1,216,42.75,1,0
25,11503,599.948,3,231,5.875,0.5,0.346015
26,11495,599.994,1,224,40,1,0
27,12035,599.972,1,224,40,1,0
28,11985,600.037,1,224,40,1,0
29,11510,599.967,2,248,0,0,0.326634
,,,248,,,
