runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11701,599.726,1,120,8,1,0
1,11486,599.848,1,80,26,1,0
2,11371,599.761,2,97,13.5,0.5,0.509891
3,11592,599.891,2,110,6,0.666667,0.509891
4,11415,599.864,2,110,6,0.666667,0.509891
5,11830,599.366,1,120,8,1,0
6,11690,599.71,1,114,8.5,1,0
7,11298,599.482,1,76,26.5,1,0
8,11998,599.42,1,120,8,1,0
9,10878,600.279,4,97,9.45,0.5,0.294149
10,11491,602.612,2,110,6,0.666667,0.509891
11,11050,600.887,3,77,21.25,0.666667,0.456486
12,11714,602.528,2,94,14.8333,0.666667,0.509891
13,11502,602.232,2,110,6,0.666667,0.509891
14,11664,601.297,2,119,4.125,0.5,0.509891
15,12124,600.156,1,120,8,1,0
16,11969,599.914,1,90,17.6667,1,0
17,12097,599.548,1,114,8.5,1,0
18,11575,599.917,1,76,26.5,1,0
19,10989,599.724,2,87,15.75,0.75,0.509891
20,12081,599.73,1,95,17.5,1,0
21,12515,599.938,1,95,17.5,1,0
22,11299,599.965,1,80,17.8,1,0
23,11677,599.489,1,120,8,1,0
24,11329,599.705,2,92,15,0.666667,0.509891
25,12063,599.198,1,114,8.5,1,0
26,11311,600.006,2,110,6,0.666667,0.509891
27,11459,599.91,1,80,26,1,0
28,11258,599.571,3,109,4.5625,0.5,0.5994
29,11935,599.675,1,120,8,1,0
,,,122,,,
