runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11273,599.249,1,120,7.5,1,0
1,11482,599.945,1,120,7.5,1,0
2,11682,599.993,2,124,4,0.5,0.509891
3,11538,600.011,1,115,7.66667,1,0
4,11613,599.935,1,120,7.5,1,0
5,11426,599.991,2,124,4,0.5,0.509891
6,11920,599.958,1,120,7.5,1,0
7,11749,599.941,1,115,7.66667,1,0
8,11728,599.964,1,120,7.5,1,0
9,11674,600.005,2,124,4,0.5,0.509891
10,11442,599.982,1,120,7.5,1,0
11,11269,599.973,1,120,7.5,1,0
12,12080,599.996,1,120,7.5,1,0
13,11805,599.949,1,125,7,1,0
14,11658,599.974,1,120,7.5,1,0
15,11722,600.021,1,125,7,1,0
16,11451,599.957,2,115,5.6,0.8,0.509891
17,11562,599.952,1,120,7.5,1,0
18,11641,599.947,2,129,0,0,0.326634
19,11502,599.982,2,124,4,0.5,0.509891
20,11424,600.003,1,120,7.5,1,0
21,11518,599.964,1,115,7.66667,1,0
22,11681,600.032,1,125,7,1,0
23,11521,599.916,1,120,7.5,1,0
24,11250,600.016,2,124,4,0.5,0.509891
25,11808,599.988,1,115,7.66667,1,0
26,10801,599.946,1,120,7.5,1,0
27,11688,600.003,1,120,7.5,1,0
28,12330,599.961,1,115,7.66667,1,0
29,11791,600.014,2,124,4,0.5,0.509891
,,,129,,,
