runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10495,601.188,3,93,2.83333,0.5,0.428269
1,11333,599.944,2,98,0,0,0.326634
2,11346,599.936,3,93,2.83333,0.5,0.428269
3,11510,599.997,3,95,0.375,0.5,0.349763
4,11618,600.034,2,91,5.16667,0.666667,0.509891
5,11409,599.906,2,68,24.3333,0.666667,0.509891
6,11608,600.027,2,86,6,0.75,0.509891
7,11715,599.859,2,98,0,0,0.326634
8,12000,599.967,2,98,0,0,0.326634
9,12311,599.957,2,98,0,0,0.326634
10,11669,599.971,2,98,0,0,0.326634
11,11975,599.891,2,98,0,0,0.326634
12,12296,599.995,2,98,0,0,0.326634
13,11812,599.989,2,98,0,0,0.326634
14,11718,599.914,2,86,6,0.75,0.509891
15,11808,599.935,2,98,0,0,0.326634
16,11681,599.939,3,93,2.83333,0.5,0.428269
17,11762,599.907,3,96,0.333333,0.5,0.349763
18,11493,599.988,3,96,0.333333,0.5,0.349763
19,11575,599.921,2,82,6.4,0.8,0.509891
20,11854,599.993,2,98,0,0,0.326634
21,11625,599.973,2,98,0,0,0.326634
22,11356,600.001,3,96,0.333333,0.5,0.349763
23,11558,599.955,2,86,6,0.75,0.509891
24,11742,599.997,2,98,0,0,0.326634
25,11624,599.887,2,98,0,0,0.326634
26,11476,600.006,2,98,0,0,0.326634
27,11497,599.927,2,86,6,0.75,0.509891
28,11325,599.935,3,93,2.83333,0.5,0.428269
29,11589,599.989,2,98,0,0,0.326634
,,,98,,,
