runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11659,599.2,1,80,35,1,0
1,11271,599.798,1,76,37.3333,1,0
2,11519,599.878,1,80,35,1,0
3,11437,599.939,1,72,39.6667,1,0
4,11082,599.167,1,38,38,1,0
5,11720,601.065,2,92,2,0.25,0.509891
6,11882,599.918,1,76,37.3333,1,0
7,11872,599.846,1,80,35,1,0
8,11396,599.668,1,80,35,1,0
9,11256,600.574,1,54,40.1667,1,0
10,11804,602.271,1,80,35,1,0
11,11608,599.715,1,72,39.6667,1,0
12,12765,601.606,1,54,40.1667,1,0
13,12026,601.262,1,76,37.3333,1,0
14,11110,600.101,2,89,4.66667,0.666667,0.488066
15,11615,599.701,1,80,35,1,0
16,11565,599.69,1,60,35.5,1,0
17,11027,604.473,2,67,23.375,0.75,0.509891
18,11527,599.938,1,68,42,1,0
19,11172,599.666,2,92,2,0.25,0.509891
20,11628,600.438,1,76,37.3333,1,0
21,11618,599.912,1,76,37.3333,1,0
22,11606,599.937,1,72,39.6667,1,0
23,11602,599.841,1,80,35,1,0
24,11294,599.832,1,51,42.5,1,0
25,11375,599.767,1,76,37.3333,1,0
26,11569,600.021,1,80,35,1,0
27,11873,599.854,1,57,37.8333,1,0
28,11773,599.981,1,80,35,1,0
29,11538,599.768,1,40,35.6667,1,0
,,,97,,,
