runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10710,599.293,2,14,5.28571,1,inf
1,10720,599.991,2,22,4.6,1,0.346129
2,11080,599.941,1,12,34,1,0
3,10653,599.947,2,22,4.6,1,0.346129
4,11058,599.961,1,21,333,333,0
5,10776,599.986,1,10,34,1,0
6,10548,600.041,2,25,4,1,0.346129
7,10970,599.913,1,21,333,333,0
8,10616,600.006,1,24,333,333,0
9,10925,599.922,1,14,34,1,0
10,10752,599.997,2,22,4.6,1,0.346129
11,10389,599.943,2,22,4.6,1,0.346129
12,10904,599.961,2,5,24,1,inf
13,10787,600.036,1,27,333,333,0
14,10860,599.953,2,22,4.6,1,0.346129
15,10551,599.995,2,22,4.6,1,0.346129
16,10758,599.969,1,21,333,333,0
17,10914,599.981,1,14,34,1,0
18,11061,599.927,1,16,34,1,0
19,10438,599.989,2,19,5,1,inf
20,10692,599.943,1,21,333,333,0
21,10144,599.945,2,5,19.8333,1,inf
22,10654,599.956,2,23,5.5,1,inf
23,10761,600.012,2,22,4.6,1,0.346129
24,10834,599.975,1,24,333,333,0
25,10410,600,2,22,4.6,1,0.346129
26,10232,599.955,2,17,6,1,inf
27,10265,599.973,2,22,4.6,1,0.346129
28,11211,599.993,1,27,333,333,0
29,10649,599.947,2,25,4,1,0.346129
,,,33,,,
