runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12411,599.279,2,112,13.95,0.6,0.49717
1,12003,599.828,2,112,13.95,0.6,0.49717
2,11456,599.888,1,105,17.3,1,0
3,11496,599.8,1,105,17.3,1,0
4,11868,599.977,1,114,8.5,1,0
5,11854,599.402,1,100,17.4167,1,0
6,11193,599.848,1,100,17.4167,1,0
7,12115,599.939,1,105,17.3,1,0
8,11603,600.184,2,128,6.7,0.8,0.509891
9,11354,600.371,1,72,26.5625,1,0
10,12051,601.415,1,100,17.4167,1,0
11,11858,600.044,1,105,17.3,1,0
12,11858,599.541,1,80,26.4167,1,0
13,12555,602.198,1,66,33.65,0.8,0
14,10990,601.342,3,132,5,0.6,0.470519
15,11529,599.805,1,100,17.4167,1,0
16,11870,599.87,1,114,8.5,1,0
17,11502,601.435,1,100,17.4167,1,0
18,12093,599.954,1,115,13.8,0.6,0
19,11348,599.839,2,119,7.25,0.857143,0.49717
20,11336,599.96,2,128,6.7,0.8,0.509891
21,11591,599.953,1,100,17.4167,1,0
22,12237,599.922,2,128,6.7,0.8,0.509891
23,11036,600.218,1,115,13.8,0.6,0
24,11737,599.847,2,112,13.95,0.6,0.49717
25,11752,599.89,1,100,17.4167,1,0
26,11387,599.925,2,128,6.7,0.8,0.509891
27,11955,600.004,1,88,24.6,0.8,0
28,11641,599.942,1,110,15.55,0.8,0
29,11798,599.747,1,88,24.6,0.8,0
,,,142,,,
