runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11078,599.293,2,92,6.91667,0.75,0.509891
1,11682,599.942,1,100,8.5,1,0
2,11731,599.922,1,100,8.5,1,0
3,11763,599.842,1,100,8.5,1,0
4,11107,600.199,2,104,4.5,0.5,0.509891
5,11760,601.082,3,97,4.75,0.5,0.5994
6,11494,599.491,1,95,8.66667,1,0
7,11679,599.569,1,105,8,1,0
8,11007,599.772,2,97,6.22222,0.666667,0.509891
9,12083,599.746,1,100,8.5,1,0
10,11904,603.394,1,100,8.5,1,0
11,11885,600.249,1,105,8,1,0
12,11998,600.051,1,100,8.5,1,0
13,11522,602.1,1,100,8.5,1,0
14,11031,600.954,2,97,6.22222,0.666667,0.509891
15,11844,599.963,1,100,8.5,1,0
16,11780,599.638,1,100,8.5,1,0
17,11196,604.285,1,105,8,1,0
18,11188,599.773,1,105,8,1,0
19,10869,599.831,2,104,4.5,0.5,0.509891
20,11225,599.752,1,100,8.5,1,0
21,10956,599.903,3,101,2.625,0.5,0.488319
22,11344,600.03,2,107,0.666667,0.666667,0.488066
23,10929,600.713,4,104,0.555556,0.333333,0.51441
24,11635,599.985,1,95,8.66667,1,0
25,11365,599.975,1,105,8,1,0
26,11599,599.966,1,105,8,1,0
27,11490,600.006,3,97,4.75,0.5,0.5994
28,11054,599.918,2,103,4.75,0.5,0.509891
29,11724,599.564,1,105,8,1,0
,,,109,,,
