runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11860,599.896,2,123,0,0,0.326634
1,11740,600.007,1,120,6,1,0
2,12149,599.993,1,120,6,1,0
3,11823,599.856,2,123,0,0,0.326634
4,11847,599.865,1,120,6,1,0
5,12070,599.964,1,120,6,1,0
6,11862,599.961,2,123,0,0,0.326634
7,11680,599.975,2,123,0,0,0.326634
8,11705,599.906,2,123,0,0,0.326634
9,11989,599.952,1,120,6,1,0
10,11632,599.918,2,123,0,0,0.326634
11,11848,599.965,1,120,6,1,0
12,12401,599.869,1,120,6,1,0
13,11867,599.932,2,123,0,0,0.326634
14,11934,599.934,1,120,6,1,0
15,12345,599.916,1,120,6,1,0
16,11734,600.025,2,123,0,0,0.326634
17,11764,599.906,2,123,0,0,0.326634
18,11452,599.918,2,123,0,0,0.326634
19,12070,600.001,1,120,6,1,0
20,12033,599.981,2,123,0,0,0.326634
21,12163,599.892,1,120,6,1,0
22,11689,599.917,2,123,0,0,0.326634
23,11937,599.962,2,123,0,0,0.326634
24,11822,599.884,1,120,6,1,0
25,11932,599.846,1,120,6,1,0
26,12162,599.911,1,120,6,1,0
27,11994,599.885,1,120,6,1,0
28,11499,599.972,2,123,0,0,0.326634
29,11805,599.867,1,120,6,1,0
,,,123,,,
