runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10322,601.488,1,120,49,1,0
1,11931,599.902,1,120,49,1,0
2,11706,599.941,1,156,333,333,0
3,12049,599.99,1,120,49,1,0
4,11972,599.978,1,156,333,333,0
5,12306,599.982,1,156,333,333,0
6,11959,599.966,1,130,333,333,0
7,12074,599.935,1,156,333,333,0
8,12187,599.978,1,125,49,1,0
9,12256,599.979,1,156,333,333,0
10,12344,599.929,1,120,49,1,0
11,12462,599.998,1,120,49,1,0
12,11755,599.915,1,156,333,333,0
13,11455,600.001,3,89,25.75,0.8,-inf
14,11761,599.99,1,156,333,333,0
15,11838,599.951,1,130,333,333,0
16,11799,599.966,1,156,333,333,0
17,11481,600.002,2,90,27,1,inf
18,11951,599.963,1,156,333,333,0
19,12215,599.963,1,130,333,333,0
20,12204,599.974,1,156,333,333,0
21,11758,599.968,2,90,27,1,inf
22,12312,599.913,1,156,333,333,0
23,11627,599.929,2,94,26.3333,1,inf
24,11901,599.987,1,156,333,333,0
25,12085,599.859,1,120,49,1,0
26,11662,599.969,1,156,333,333,0
27,12320,600.004,2,155,1,1,inf
28,12225,599.943,1,156,333,333,0
29,11729,599.993,1,156,333,333,0
,,,156,,,
