runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11781,599.862,1,196,333,333,0
1,11931,599.942,1,196,333,333,0
2,11951,599.988,1,196,333,333,0
3,11654,599.983,1,196,333,333,0
4,11750,599.989,1,196,333,333,0
5,11753,600.016,1,196,333,333,0
6,11973,599.917,1,196,333,333,0
7,11816,599.985,1,196,333,333,0
8,12487,599.96,1,196,333,333,0
9,12000,599.986,1,196,333,333,0
10,11986,599.932,1,196,333,333,0
11,11717,599.99,1,196,333,333,0
12,11891,600.003,1,196,333,333,0
13,11786,599.993,1,196,333,333,0
14,11807,599.933,1,196,333,333,0
15,11794,600.016,1,196,333,333,0
16,11921,599.973,1,196,333,333,0
17,11994,600,1,196,333,333,0
18,12015,599.994,1,196,333,333,0
19,11316,599.962,1,66,48,1,0
20,11917,599.923,1,196,333,333,0
21,11595,599.969,1,196,333,333,0
22,11848,599.959,1,196,333,333,0
23,12275,599.97,1,196,333,333,0
24,12277,599.959,1,196,333,333,0
25,11859,599.994,1,196,333,333,0
26,11878,599.945,1,196,333,333,0
27,11896,599.962,1,196,333,333,0
28,11882,599.927,1,196,333,333,0
29,11846,599.98,1,196,333,333,0
,,,196,,,
