runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11271,599.471,1,16,38.6667,1,0
1,12338,599.83,1,80,7.33333,1,0
2,11760,599.82,1,80,7.33333,1,0
3,11858,599.836,1,68,20.3333,0.666667,0
4,12042,599.871,1,80,7.33333,1,0
5,11807,600.959,1,80,7.33333,1,0
6,11840,599.812,2,87,0.5,0.5,0.509891
7,12088,599.845,1,72,17.8333,0.5,0
8,11914,599.921,1,14,38.8,1,0
9,11907,599.749,1,80,7.33333,1,0
10,12118,599.97,1,80,7.33333,1,0
11,12074,601.361,1,72,17.8333,0.5,0
12,12034,599.263,1,80,7.33333,1,0
13,11633,603.069,1,80,7.33333,1,0
14,11808,599.353,1,80,7.33333,1,0
15,11861,599.271,1,80,7.33333,1,0
16,11933,599.516,1,80,7.33333,1,0
17,11760,602.442,1,80,7.33333,1,0
18,11902,599.845,1,80,7.33333,1,0
19,12334,599.5,1,57,31.3333,1,0
20,11524,599.735,1,80,7.33333,1,0
21,12692,599.996,1,80,7.33333,1,0
22,11812,599.918,1,80,7.33333,1,0
23,11698,600.218,2,89,0.333333,0.5,0.488066
24,11821,599.882,2,89,0.333333,0.5,0.488066
25,11957,599.968,1,80,7.33333,1,0
26,12380,599.983,1,72,17.8333,0.5,0
27,12162,599.979,1,80,7.33333,1,0
28,11796,599.888,1,80,7.33333,1,0
29,11305,600,1,80,7.33333,1,0
,,,91,,,
