runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24870,599.305,1,36,41.875,1,0
1,66777,600.004,1,72,7.75,1,0
2,65879,599.971,1,72,7.75,1,0
3,64991,599.967,2,67,6.66667,0.833333,0.509891
4,66066,600.002,1,45,41.8571,1,0
5,64936,599.991,1,36,41.875,1,0
6,65261,599.967,1,54,41.75,1,0
7,63079,599.945,2,67,6.66667,0.833333,0.509891
8,66220,599.999,2,75,6,0.75,0.509891
9,66672,600.005,1,72,7.75,1,0
10,66159,599.992,1,45,41.8571,1,0
11,65263,600.006,2,70,5.5,0.833333,0.509891
12,64669,599.991,1,51,41.8,1,0
13,66226,600,2,75,6,0.75,0.509891
14,63673,600.005,2,75,6,0.75,0.509891
15,66062,599.94,1,45,41.8571,1,0
16,64835,599.959,1,51,41.8,1,0
17,65840,600.006,1,72,7.75,1,0
18,64447,599.995,2,67,6.66667,0.833333,0.509891
19,64708,599.999,2,71,6.4,0.8,0.509891
20,66105,600.002,1,72,7.75,1,0
21,65204,599.891,2,70,5.5,0.833333,0.509891
22,64584,600.005,1,57,41.6667,1,0
23,66671,600.001,1,72,7.75,1,0
24,65915,599.998,1,72,7.75,1,0
25,66076,600.004,1,72,7.75,1,0
26,65960,599.992,1,72,7.75,1,0
27,66352,599.998,1,72,7.75,1,0
28,65780,600.007,1,45,41.8571,1,0
29,66238,599.99,1,45,41.8571,1,0
,,,87,,,
