runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11920,599.976,1,125,333,333,0
1,11644,600,1,120,333,333,0
2,11784,600.015,1,120,333,333,0
3,11509,599.968,1,95,333,333,0
4,11613,599.944,1,120,333,333,0
5,11620,600.053,1,115,333,333,0
6,11604,599.955,1,120,333,333,0
7,11738,599.631,1,115,333,333,0
8,11756,599.893,1,92,47,1,0
9,11602,599.6,1,120,333,333,0
10,11726,599.93,1,120,333,333,0
11,11565,599.95,1,115,333,333,0
12,11836,599.96,1,115,333,333,0
13,11557,599.982,1,125,333,333,0
14,11634,599.842,1,120,333,333,0
15,11587,599.905,1,115,333,333,0
16,12072,599.973,1,115,333,333,0
17,12171,599.997,1,110,333,333,0
18,11382,599.995,2,119,5,1,0.346129
19,11572,599.924,1,120,333,333,0
20,11740,599.98,1,88,47,1,0
21,11719,599.804,1,125,333,333,0
22,11449,599.971,1,100,333,333,0
23,11810,599.785,1,120,333,333,0
24,11774,599.978,1,120,333,333,0
25,11679,599.837,1,100,333,333,0
26,11741,599.991,1,120,333,333,0
27,11753,599.922,1,120,333,333,0
28,11574,599.95,1,115,333,333,0
29,11751,599.875,1,120,333,333,0
,,,125,,,
