runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11007,601.83,1,104,39,1,0
1,12091,599.932,1,96,46,1,0
2,12466,599.995,1,69,46.6667,1,0
3,12117,599.937,1,100,42.5,1,0
4,12164,599.998,1,75,43,1,0
5,12054,599.897,1,96,46,1,0
6,12194,600.006,1,100,42.5,1,0
7,11898,599.926,1,78,39.5,1,0
8,11871,599.989,1,100,42.5,1,0
9,12491,599.956,1,96,46,1,0
10,12141,599.908,1,104,39,1,0
11,12395,599.993,1,100,42.5,1,0
12,12017,599.89,1,92,46.3333,1,0
13,11777,599.966,1,78,39.5,1,0
14,12007,599.898,1,96,46,1,0
15,11553,599.973,2,123,4,0.5,0.488066
16,12666,600.009,1,96,46,1,0
17,11646,599.948,1,100,42.5,1,0
18,12061,599.963,1,96,46,1,0
19,12049,599.96,1,96,46,1,0
20,12035,599.915,2,98,22.5,0.5,0.509891
21,11982,600.008,1,96,46,1,0
22,12216,599.958,1,100,42.5,1,0
23,12006,599.959,1,96,46,1,0
24,12063,599.96,1,96,46,1,0
25,12363,599.9,1,96,46,1,0
26,11832,599.934,1,120,7,1,0
27,12334,599.398,1,120,7,1,0
28,12046,599.899,2,99,23.5,0.5,0.509891
29,11744,599.939,2,22,37.35,0.8,0.509891
,,,128,,,
