runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11709,599.326,1,48,43.75,1,0
1,11670,600.005,1,76,6,1,0
2,11483,599.961,1,30,43.9,1,0
3,11146,599.997,1,76,6,1,0
4,11130,600.013,1,76,6,1,0
5,11893,599.99,1,51,43.6667,1,0
6,10867,599.937,2,52,22.375,0.75,0.509891
7,10899,599.967,1,34,43.8333,1,0
8,11455,600.016,1,68,6.66667,1,0
9,11141,599.961,1,68,6.66667,1,0
10,11222,599.988,1,68,6.66667,1,0
11,12092,599.96,1,38,43.5,1,0
12,11092,599.976,1,76,6,1,0
13,10688,600.045,1,28,43.9167,1,0
14,11106,599.92,1,76,6,1,0
15,11549,599.989,1,68,6.66667,1,0
16,11413,600.018,1,68,6.66667,1,0
17,11305,599.989,1,57,43,1,0
18,11611,599.932,1,57,43,1,0
19,12070,600.009,1,76,6,1,0
20,11546,599.969,1,54,43.5,1,0
21,11539,599.965,1,48,43.75,1,0
22,11440,599.973,1,68,6.66667,1,0
23,12002,599.962,1,76,6,1,0
24,11042,599.976,2,71,4.66667,0.666667,0.509891
25,11620,600.005,1,68,6.66667,1,0
26,11137,599.963,1,57,43,1,0
27,11898,599.941,1,45,43.8,1,0
28,12077,599.997,1,51,43.6667,1,0
29,10942,599.954,1,54,43.5,1,0
,,,79,,,
