runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10972,599.356,4,131,11.2333,0.4,0.459182
1,10789,599.981,2,68,31.9111,0.888889,0.49717
2,11357,599.936,2,131,13.84,0.6,0.49717
3,11253,599.968,2,150,7.4,0.2,0.488066
4,11717,599.934,2,115,16.4667,0.833333,0.49717
5,10985,600.025,2,122,16.08,0.8,0.49717
6,10978,600.013,3,144,10.05,0.25,0.449615
7,11210,599.911,3,100,15.9333,0.777778,0.481574
8,11169,599.978,3,144,10.05,0.25,0.449615
9,11247,599.994,2,143,10.1,0.25,0.49717
10,10922,599.957,2,143,10.1,0.25,0.49717
11,11985,599.969,3,135,12.85,0.5,0.45785
12,11197,599.932,1,140,12.6,0.5,0
13,11536,599.998,3,144,10.05,0.25,0.449615
14,11172,599.969,2,105,23.48,0.8,0.49717
15,11107,599.947,2,145,10,0.25,0.49717
16,11377,599.99,2,151,7.9,0.75,0.509891
17,11281,599.973,2,143,10.1,0.25,0.49717
18,11156,600.052,2,118,16.3667,0.833333,0.49717
19,11522,599.928,2,131,13.84,0.6,0.49717
20,11285,599.966,2,136,12.8,0.5,0.49717
21,10884,599.97,2,129,15.5,0.75,0.49717
22,11120,600.054,2,139,12.65,0.5,0.49717
23,11055,599.957,2,143,8.52,0.8,0.49717
24,11559,599.967,2,143,8.52,0.8,0.49717
25,10675,599.997,3,144,10.05,0.25,0.449615
26,11360,599.957,2,143,10.1,0.25,0.49717
27,10755,599.951,2,143,8.52,0.8,0.49717
28,11064,599.996,4,147,7.55,0.25,0.434912
29,10669,599.959,3,128,13.96,0.6,0.481574
,,,168,,,
