runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11454,599.316,2,152,7.875,0.75,0.49717
1,11597,599.914,2,147,8.21429,0.75,0.49717
2,11261,599.994,2,157,7,0.666667,0.509891
3,10874,599.966,3,150,5.33333,0.5,0.45785
4,11032,599.96,2,136,9,0.833333,0.49717
5,10983,599.998,4,147,5.45833,0.5,0.459182
6,11580,599.958,2,150,8,0.75,0.49717
7,11222,599.985,2,113,18.7143,0.857143,0.49717
8,11728,600.025,1,147,10.5,1,0
9,11057,599.912,2,150,8,0.75,0.49717
10,10887,599.931,2,136,9,0.833333,0.49717
11,10913,600.015,2,124,8.38889,0.777778,0.49717
12,11021,599.998,2,152,7.875,0.75,0.49717
13,10860,599.959,2,136,9,0.833333,0.49717
14,11798,599.925,1,140,10.6,1,0
15,10690,599.961,2,143,8.6,0.8,0.49717
16,11451,599.977,2,157,7,0.666667,0.509891
17,11016,599.998,4,154,4.35,0.4,0.473651
18,11682,599.96,1,147,10.5,1,0
19,11110,599.967,4,154,4.35,0.4,0.473651
20,11176,600.027,2,136,9,0.833333,0.49717
21,11343,599.913,2,157,7,0.666667,0.509891
22,10879,600.019,4,154,4.35,0.4,0.473651
23,11713,599.993,2,152,7.875,0.75,0.49717
24,11784,599.951,1,133,10.6667,1,0
25,10977,599.958,4,154,4.35,0.4,0.473651
26,11099,599.989,4,161,2.6875,0.25,0.478039
27,10702,599.99,3,160,2.75,0.25,0.492564
28,11532,599.963,2,157,7,0.666667,0.509891
29,10723,599.997,4,154,4.35,0.4,0.473651
,,,167,,,
