runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10783,600.408,2,109,4.66667,0.666667,0.509891
1,11541,600.013,2,109,4.66667,0.666667,0.509891
2,11445,599.947,2,117,0,0,0.326634
3,11369,599.986,2,109,4.66667,0.666667,0.509891
4,11734,599.934,2,117,0,0,0.326634
5,11553,599.946,2,109,4.66667,0.666667,0.509891
6,11535,599.965,2,117,0,0,0.326634
7,11757,599.988,2,117,0,0,0.326634
8,11639,599.97,2,117,0,0,0.326634
9,11729,599.962,2,117,0,0,0.326634
10,12034,599.953,2,109,4.66667,0.666667,0.509891
11,11692,599.974,2,109,4.66667,0.666667,0.509891
12,11679,599.974,2,109,4.66667,0.666667,0.509891
13,11765,599.968,2,117,0,0,0.326634
14,11704,599.97,2,117,0,0,0.326634
15,11570,599.985,2,109,4.66667,0.666667,0.509891
16,11502,599.979,2,117,0,0,0.326634
17,11610,600.02,2,109,4.66667,0.666667,0.509891
18,11368,599.951,2,101,5.6,0.8,0.509891
19,11647,599.977,2,117,0,0,0.326634
20,11557,599.971,2,109,4.66667,0.666667,0.509891
21,10982,599.963,2,101,5.6,0.8,0.509891
22,11339,599.965,2,101,5.6,0.8,0.509891
23,11619,599.97,2,117,0,0,0.326634
24,11556,600.003,2,117,0,0,0.326634
25,11694,599.95,2,109,4.66667,0.666667,0.509891
26,11771,599.966,2,117,0,0,0.326634
27,11778,599.96,2,117,0,0,0.326634
28,11487,600.014,2,117,0,0,0.326634
29,11411,599.941,2,109,4.66667,0.666667,0.509891
,,,117,,,
