runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11425,599.502,1,108,9.5,1,0
1,11401,599.956,2,106,6.66667,0.666667,0.509891
2,11094,599.94,2,116,6.83333,0.75,0.509891
3,11539,599.966,1,90,9.71429,1,0
4,11294,600.001,2,106,6.66667,0.666667,0.509891
5,11740,599.972,1,108,9.5,1,0
6,11647,599.955,1,108,9.5,1,0
7,11650,600.029,1,96,9.66667,1,0
8,11278,599.925,2,112,7.5,0.75,0.509891
9,11388,599.985,1,114,9.33333,1,0
10,11168,599.978,1,120,9,1,0
11,11512,599.919,1,114,9.33333,1,0
12,11206,599.947,2,92,8.64286,0.857143,0.509891
13,11501,599.984,1,108,9.5,1,0
14,11433,599.989,1,108,9.5,1,0
15,11195,599.995,3,109,6.15,0.75,0.599401
16,11247,599.886,2,105,8.06667,0.8,0.509891
17,11453,600.04,2,110,7.625,0.75,0.509891
18,11477,599.944,2,106,6.66667,0.666667,0.509891
19,11045,600.033,2,100,8.33333,0.833333,0.509891
20,11598,599.949,1,114,9.33333,1,0
21,11482,599.971,2,106,6.66667,0.666667,0.509891
22,11214,599.931,1,108,9.5,1,0
23,11154,599.92,2,111,7.58333,0.75,0.509891
24,11517,599.971,1,108,9.5,1,0
25,11499,599.891,2,106,6.66667,0.666667,0.509891
26,11600,600.006,1,102,9.6,1,0
27,11016,599.992,2,104,8.1,0.8,0.509891
28,11342,599.955,2,104,8.1,0.8,0.509891
29,11514,599.977,1,108,9.5,1,0
,,,130,,,
