runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11285,599.995,1,92,21.9,0.5,0
1,11487,599.981,1,92,21.9,0.5,0
2,10948,599.975,2,108,4.4,0.6,0.509891
3,11457,599.952,1,80,26.4,1,0
4,11215,599.977,1,88,23.4,0.6,0
5,11217,600.01,1,88,23.4,0.6,0
6,11238,599.964,1,80,26.4,1,0
7,11250,599.999,1,96,20.4,0.5,0
8,11132,599.967,1,92,21.9,0.5,0
9,11017,600.014,2,103,5,0.666667,0.49717
10,10834,599.948,2,116,1.4,0.2,0.488066
11,11124,599.964,2,103,5,0.666667,0.49717
12,11165,600.064,2,87,23.5,0.6,0.49717
13,11607,599.947,1,88,23.4,0.6,0
14,11225,599.992,2,83,25,0.8,0.49717
15,10611,599.942,3,93,14.3333,0.333333,0.449615
16,11042,599.978,2,96,12.8667,0.333333,0.49717
17,10982,599.959,2,108,4.4,0.6,0.509891
18,11246,599.996,1,84,24.9,0.8,0
19,11417,599.975,1,92,21.9,0.5,0
20,11596,599.982,1,92,21.9,0.5,0
21,11685,599.998,1,84,24.9,0.8,0
22,11395,599.973,2,91,22,0.5,0.49717
23,11264,600.004,1,60,45.4,1,0
24,10998,599.952,2,111,2.5,0.333333,0.49717
25,10870,599.956,2,112,2.9,0.4,0.509891
26,11175,600.065,2,104,5.9,0.8,0.509891
27,10958,599.928,2,103,5,0.666667,0.49717
28,10942,599.976,2,92,14.4,0.4,0.49717
29,11309,599.969,1,84,24.9,0.8,0
,,,119,,,
