runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10975,600.572,1,95,45.5,1,0
1,12072,599.956,1,114,8.5,1,0
2,12111,599.953,1,100,45,1,0
3,11839,599.9,1,90,45.6667,1,0
4,11621,599.964,1,114,8.5,1,0
5,11881,599.953,1,95,45.5,1,0
6,11469,599.939,1,95,45.5,1,0
7,11751,599.937,1,100,45,1,0
8,11035,599.95,2,80,13.5333,0.833333,0.509891
9,11750,599.963,1,100,45,1,0
10,11930,599.964,1,105,37,1,0
11,11662,599.995,1,56,45.9286,1,0
12,11808,599.898,1,114,8.5,1,0
13,11853,599.994,1,114,8.5,1,0
14,11879,599.984,1,90,45.6667,1,0
15,12593,599.941,1,72,45.8333,1,0
16,11432,599.992,1,105,37,1,0
17,12413,599.944,1,90,45.6667,1,0
18,11609,600.002,1,64,45.9,1,0
19,11814,599.933,1,100,45,1,0
20,11933,599.954,1,105,37,1,0
21,11307,599.916,2,125,0,0,0.326634
22,11909,599.974,1,95,45.5,1,0
23,11737,599.913,1,90,45.6667,1,0
24,12005,599.922,1,114,8.5,1,0
25,11895,599.986,1,114,8.5,1,0
26,11650,599.979,2,79,29.5,0.666667,0.509891
27,12016,599.966,1,100,45,1,0
28,11755,599.95,1,95,45.5,1,0
29,12189,599.911,1,90,45.6667,1,0
,,,125,,,
