runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11516,599.272,2,222,3.33333,0.333333,0.488066
1,11495,599.971,2,222,3.33333,0.333333,0.488066
2,11211,599.989,1,203,42,1,0
3,10776,599.94,2,222,3.33333,0.333333,0.488066
4,11740,600.024,2,229,0,0,0.326634
5,11207,599.935,3,189,13.6875,0.75,0.553651
6,10638,600.002,3,196,11.0833,0.666667,0.442186
7,11770,600.009,1,182,52,1,0
8,11126,599.903,3,189,13.6875,0.75,0.553651
9,12031,600.026,1,189,48.6667,1,0
10,11552,599.94,1,189,48.6667,1,0
11,11876,599.981,1,189,48.6667,1,0
12,11037,599.864,3,189,13.6875,0.75,0.553651
13,11678,600.002,2,222,3.33333,0.333333,0.488066
14,11465,599.961,2,229,0,0,0.326634
15,11478,599.94,2,229,0,0,0.326634
16,11779,600.037,1,182,52,1,0
17,10847,599.941,3,196,11.0833,0.666667,0.442186
18,11557,600.025,2,222,3.33333,0.333333,0.488066
19,11421,599.85,2,229,0,0,0.326634
20,11376,599.969,2,229,0,0,0.326634
21,11606,599.942,2,229,0,0,0.326634
22,11605,599.999,2,222,3.33333,0.333333,0.488066
23,11477,599.938,2,222,3.33333,0.333333,0.488066
24,11466,600.003,2,222,3.33333,0.333333,0.488066
25,10647,599.961,3,196,11.0833,0.666667,0.442186
26,11352,600.029,2,229,0,0,0.326634
27,11092,599.955,2,170,21.5833,0.666667,0.509891
28,11716,599.998,1,189,48.6667,1,0
29,11157,599.906,3,196,11.0833,0.666667,0.442186
,,,229,,,
