runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12170,599.19,2,110,5.53333,0.8,0.509891
1,11690,599.847,2,114,5,0.666667,0.509891
2,11114,599.822,1,84,47.5,1,0
3,10771,599.869,2,84,14.15,0.8,0.509891
4,11387,599.895,1,96,43.5,1,0
5,11732,599.237,1,96,43.5,1,0
6,11655,599.857,1,88,47.3333,1,0
7,11839,599.904,1,92,47,1,0
8,11478,599.286,1,92,47,1,0
9,11529,600.242,2,109,5.75,0.75,0.509891
10,11040,599.394,3,83,11.6,0.8,0.461422
11,11242,600.892,1,110,7.33333,1,0
12,11539,599.851,1,92,47,1,0
13,11812,603.096,2,114,5,0.666667,0.509891
14,11023,599.735,2,86,25,0.6,0.509891
15,10741,600.283,2,87,26,0.75,0.509891
16,10694,599.66,3,83,11.6,0.8,0.461422
17,11056,603.821,3,109,4.2,0.75,0.453147
18,11416,600.001,1,110,7.33333,1,0
19,11505,600.006,1,115,7,1,0
20,11934,599.806,1,96,43.5,1,0
21,11602,599.949,2,96,8.4,0.5,0.509891
22,11504,599.962,2,91,25.3333,0.666667,0.509891
23,10787,600.352,2,87,26,0.75,0.509891
24,11350,599.81,1,88,47.3333,1,0
25,11196,599.97,2,109,5.75,0.75,0.509891
26,11498,599.982,1,92,47,1,0
27,11140,600.016,2,109,5.75,0.75,0.509891
28,11914,599.822,1,92,47,1,0
29,11305,599.908,1,110,7.33333,1,0
,,,123,,,
