runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11057,599.339,2,75,4.33333,0.5,0.49717
1,11455,599.97,1,72,8.5,1,0
2,11996,599.984,1,72,8.5,1,0
3,11796,599.994,1,70,13.8333,0.5,0
4,11193,599.981,1,54,8.71429,1,0
5,11697,599.933,1,42,8.77778,1,0
6,10939,600.013,2,55,7.68571,0.857143,0.49717
7,11668,599.964,1,65,16,0.75,0
8,11506,599.974,1,72,8.5,1,0
9,12006,599.972,1,45,18.381,1,0
10,11944,600.001,1,60,8.66667,1,0
11,10990,599.997,2,65,7.22222,0.833333,0.49717
12,11357,599.905,2,59,12.75,0.75,0.49717
13,12098,599.968,1,72,8.5,1,0
14,11424,599.992,1,72,8.5,1,0
15,11767,599.984,1,72,8.5,1,0
16,11692,599.957,1,70,13.8333,0.5,0
17,11095,599.98,2,53,17,0.833333,0.49717
18,11161,600.009,2,47,26.3333,0.8,0.49717
19,11899,599.981,1,70,13.8333,0.5,0
20,11079,599.973,2,47,7.81481,0.888889,0.49717
21,11279,599.947,1,70,13.8333,0.5,0
22,11897,600.005,1,60,18.1667,1,0
23,11238,599.932,1,65,16,0.75,0
24,11048,599.999,2,49,17.1905,0.857143,0.49717
25,11149,600.008,3,76,4.58333,0.5,0.468496
26,11562,600.005,1,42,8.77778,1,0
27,11035,599.944,2,43,7.97778,0.888889,0.49717
28,11485,599.981,1,65,16,0.75,0
29,11463,599.944,1,60,8.66667,1,0
,,,90,,,
