runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10705,602.487,1,174,333,333,0
1,12221,599.952,1,174,333,333,0
2,12574,600,1,174,333,333,0
3,12224,599.931,1,174,333,333,0
4,12124,599.972,1,174,333,333,0
5,12377,599.978,1,174,333,333,0
6,12197,599.985,1,174,333,333,0
7,12388,599.974,1,174,333,333,0
8,12294,600.01,1,168,333,333,0
9,12403,599.947,1,168,333,333,0
10,12157,599.968,1,168,333,333,0
11,12093,599.997,1,174,333,333,0
12,12549,599.872,1,168,333,333,0
13,12288,600.008,1,174,333,333,0
14,12223,599.927,1,168,333,333,0
15,11860,599.933,1,168,333,333,0
16,11909,599.968,1,174,333,333,0
17,12437,599.991,1,174,333,333,0
18,12450,599.927,1,174,333,333,0
19,12278,599.976,1,174,333,333,0
20,12361,600.04,1,174,333,333,0
21,12442,599.932,1,174,333,333,0
22,12536,600.012,1,174,333,333,0
23,11947,599.969,1,168,333,333,0
24,12103,599.911,1,168,333,333,0
25,12100,599.968,1,174,333,333,0
26,12602,599.997,1,174,333,333,0
27,12199,599.959,1,174,333,333,0
28,12489,599.97,1,174,333,333,0
29,12376,599.959,1,174,333,333,0
,,,174,,,
