runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12353,599.234,1,44,42,1,0
1,12596,599.902,1,66,5,1,0
2,12448,599.911,1,48,37,1,0
3,11912,599.899,1,63,5.33333,1,0
4,12435,600.243,1,66,5,1,0
5,12028,600.165,1,48,37,1,0
6,12467,599.9,1,48,37,1,0
7,12038,599.509,1,66,5,1,0
8,12254,599.849,1,48,37,1,0
9,12179,599.344,1,44,42,1,0
10,12045,603.01,2,46,12.6667,0.5,0.509891
11,12364,599.387,1,66,5,1,0
12,12399,603.308,1,66,5,1,0
13,11975,601.764,2,70,0,0,0.326634
14,12289,600.796,1,66,5,1,0
15,12273,599.43,1,66,5,1,0
16,13077,599.878,1,66,5,1,0
17,12325,600.11,1,66,5,1,0
18,12036,599.701,2,21,28.7778,0.666667,0.509891
19,12135,599.863,1,44,42,1,0
20,12300,599.783,1,66,5,1,0
21,12290,599.4,1,66,5,1,0
22,12023,600.008,1,46,39.5,1,0
23,11779,599.353,1,63,5.33333,1,0
24,12089,599.993,1,48,37,1,0
25,12274,599.769,1,66,5,1,0
26,12259,599.93,1,40,42.5,1,0
27,12223,599.971,1,48,37,1,0
28,12240,599.906,1,48,37,1,0
29,12454,599.964,1,48,37,1,0
,,,70,,,
