runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11678,599.683,1,312,333,333,0
1,11739,599.981,1,312,333,333,0
2,11708,599.947,1,312,333,333,0
3,11726,599.997,1,312,333,333,0
4,11821,599.91,1,312,333,333,0
5,12101,600.03,1,312,333,333,0
6,11532,599.941,1,312,333,333,0
7,11699,600.011,1,312,333,333,0
8,12217,599.946,1,312,333,333,0
9,11611,599.979,1,312,333,333,0
10,11771,599.966,1,312,333,333,0
11,12478,599.926,1,312,333,333,0
12,12013,599.95,1,312,333,333,0
13,11733,599.965,1,312,333,333,0
14,11640,599.98,1,312,333,333,0
15,12237,599.972,1,312,333,333,0
16,11807,599.957,1,312,333,333,0
17,11657,599.963,1,300,333,333,0
18,11328,599.969,1,275,54,1,0
19,11822,600.018,1,312,333,333,0
20,11896,599.891,1,312,333,333,0
21,11784,600.004,1,312,333,333,0
22,11838,599.983,1,312,333,333,0
23,11746,599.966,1,312,333,333,0
24,12049,599.993,1,312,333,333,0
25,11798,599.953,1,312,333,333,0
26,11803,600.006,1,312,333,333,0
27,12186,599.928,1,312,333,333,0
28,11883,599.994,1,312,333,333,0
29,11872,600.008,1,312,333,333,0
,,,312,,,
