runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11604,599.942,1,160,24.125,0.5,0
1,11645,599.98,1,160,24.125,0.5,0
2,11473,599.931,1,168,21.25,0.5,0
3,11095,599.999,2,134,22.2222,0.833333,0.49717
4,10858,599.974,2,127,28.5714,0.857143,0.49717
5,11566,599.958,1,160,24.125,0.5,0
6,11152,599.986,2,190,0.375,0.5,0.488066
7,11346,599.999,1,152,27,0.75,0
8,11611,599.971,1,168,21.25,0.5,0
9,11240,599.969,3,184,2.4,0.2,0.466242
10,11787,599.948,1,168,21.25,0.5,0
11,11663,599.984,1,168,21.25,0.5,0
12,11336,599.984,2,159,24.25,0.5,0.49717
13,11492,600,1,154,37.375,1,0
14,12156,599.927,1,160,24.125,0.5,0
15,11232,599.948,2,159,24.25,0.5,0.49717
16,11457,599.968,1,160,24.125,0.5,0
17,11459,599.955,1,160,24.125,0.5,0
18,11357,599.942,1,144,29.875,1,0
19,11421,600.02,1,168,21.25,0.5,0
20,11640,599.713,1,160,24.125,0.5,0
21,11681,600.01,1,168,21.25,0.5,0
22,11268,599.977,1,144,29.875,1,0
23,11150,599.861,2,166,21.5,0.5,0.49717
24,11653,599.978,1,136,30,1,0
25,11542,599.924,2,166,21.5,0.5,0.49717
26,11578,599.998,1,152,27,0.75,0
27,11411,599.901,2,153,25,0.666667,0.49717
28,11796,599.986,1,160,24.125,0.5,0
29,10775,599.972,2,140,17,0.8,0.49717
,,,193,,,
