runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12691,599.104,1,231,13,1,0
1,11292,600.031,2,230,6.75,0.5,0.509891
2,11808,599.927,2,230,6.75,0.5,0.509891
3,11453,599.98,1,231,13,1,0
4,11950,599.987,1,231,13,1,0
5,11116,599.949,2,230,6.75,0.5,0.509891
6,11505,599.942,1,231,13,1,0
7,11832,599.941,2,230,6.75,0.5,0.509891
8,11777,599.941,2,230,6.75,0.5,0.509891
9,11453,599.907,2,230,6.75,0.5,0.509891
10,11208,599.951,2,230,6.75,0.5,0.509891
11,11562,599.976,1,180,32.75,1,0
12,11866,600.001,1,220,13.5,1,0
13,11342,599.829,2,230,6.75,0.5,0.509891
14,11307,599.962,2,230,6.75,0.5,0.509891
15,11520,599.923,2,179,30.2,0.8,0.509891
16,11891,600.004,1,220,13.5,1,0
17,11703,599.953,1,220,13.5,1,0
18,11794,599.948,1,231,13,1,0
19,11889,600.015,1,231,13,1,0
20,12199,599.937,1,220,13.5,1,0
21,11460,599.945,2,230,6.75,0.5,0.509891
22,11809,600.009,1,220,13.5,1,0
23,11703,599.975,2,240,0,0,0.326634
24,11816,600.005,1,231,13,1,0
25,11466,599.951,2,230,6.75,0.5,0.509891
26,11667,599.891,1,220,13.5,1,0
27,11560,599.951,2,230,6.75,0.5,0.509891
28,11757,599.968,1,231,13,1,0
29,11848,599.996,1,231,13,1,0
,,,240,,,
