runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11939,599.373,1,95,8,1,0
1,12089,599.949,1,85,8.5,1,0
2,11549,600.001,3,67,13.5,0.666667,0.489347
3,11226,599.931,2,59,14.25,0.75,0.509891
4,11974,599.964,1,85,8.5,1,0
5,11823,599.956,2,94,5.66667,0.666667,0.509891
6,12006,599.997,1,85,8.5,1,0
7,12196,600.003,1,85,8.5,1,0
8,11972,599.992,1,76,43,1,0
9,12029,599.963,1,85,8.5,1,0
10,12248,599.947,1,95,8,1,0
11,11821,599.966,2,94,5.66667,0.666667,0.509891
12,12201,599.989,1,95,8,1,0
13,12251,599.996,1,76,43,1,0
14,12092,599.993,1,95,8,1,0
15,11766,599.989,2,60,14.6,0.833333,0.509891
16,12023,599.948,1,80,8.6,1,0
17,12245,599.996,1,95,8,1,0
18,11882,599.965,2,93,4.5,0.5,0.509891
19,11899,599.96,2,94,5.66667,0.666667,0.509891
20,11948,599.966,1,80,8.6,1,0
21,11776,600.008,2,93,4.5,0.5,0.509891
22,11202,600.001,2,93,4.5,0.5,0.509891
23,11944,599.989,1,80,8.6,1,0
24,11974,599.977,2,102,0.333333,0.333333,0.488066
25,11207,599.977,2,94,5.66667,0.666667,0.509891
26,12752,599.972,2,94,5.66667,0.666667,0.509891
27,11875,599.962,1,72,43.3333,1,0
28,11363,599.987,2,93,4.5,0.5,0.509891
29,12125,599.954,1,76,43,1,0
,,,103,,,
