runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11146,599.842,2,114,19.5,0.5,0.488066
1,11658,600.01,1,105,28,1,0
2,11327,599.954,2,132,0.666667,0.666667,0.488066
3,11753,599.867,1,120,8.66667,1,0
4,11665,599.948,1,132,8,1,0
5,10855,599.938,2,79,32.8333,0.75,0.509891
6,11727,600.005,1,132,8,1,0
7,11304,599.975,2,123,6.11111,0.666667,0.509891
8,11843,599.959,1,120,8.66667,1,0
9,11676,599.943,1,132,8,1,0
10,11580,599.958,1,120,8.66667,1,0
11,11422,599.984,1,132,8,1,0
12,11488,599.919,1,132,8,1,0
13,12149,599.985,1,132,8,1,0
14,11673,599.986,2,132,0.666667,0.666667,0.488066
15,11681,599.985,1,132,8,1,0
16,11757,599.935,2,135,0.333333,0.333333,0.488066
17,11659,600.027,1,132,8,1,0
18,11527,599.927,2,123,6.11111,0.666667,0.509891
19,11661,600.008,1,132,8,1,0
20,11825,599.951,2,135,0.333333,0.333333,0.488066
21,11658,599.957,2,83,32.1111,0.666667,0.509891
22,11195,599.981,1,72,47.8,1,0
23,11611,599.929,1,132,8,1,0
24,11173,599.946,2,123,6.11111,0.666667,0.509891
25,11610,600.034,1,132,8,1,0
26,11224,599.935,2,120,6.22222,0.666667,0.509891
27,11261,599.963,2,120,6.22222,0.666667,0.509891
28,11483,599.922,2,132,0.666667,0.666667,0.488066
29,11445,599.919,1,110,27.5,1,0
,,,136,,,
