runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11806,599.227,1,48,46,1,0
1,11766,599.953,1,69,46,1,0
2,11945,599.91,1,69,46,1,0
3,11545,599.932,1,48,46,1,0
4,11900,600.498,1,48,46,1,0
5,11536,600.754,2,50,20.5,1,0.346129
6,11480,599.906,1,69,46,1,0
7,12166,599.847,1,46,46,1,0
8,11363,599.884,1,104,333,333,0
9,11922,599.762,1,104,333,333,0
10,11834,599.261,1,69,46,1,0
11,11950,600.307,1,69,46,1,0
12,12079,604.674,1,104,333,333,0
13,11216,603.279,1,69,46,1,0
14,11912,600.687,1,69,46,1,0
15,11481,599.756,1,104,333,333,0
16,11564,599.269,2,46,24.5,1,inf
17,11575,604.008,1,104,333,333,0
18,11543,599.999,1,69,46,1,0
19,11687,599.687,1,69,46,1,0
20,11843,599.852,1,69,46,1,0
21,11745,599.94,1,48,46,1,0
22,12195,599.974,1,69,46,1,0
23,11430,599.436,1,104,333,333,0
24,11859,599.758,1,69,46,1,0
25,12189,599.968,1,69,46,1,0
26,11952,599.851,1,69,46,1,0
27,11470,600.013,1,104,333,333,0
28,11676,599.658,1,69,46,1,0
29,11677,599.774,1,104,333,333,0
,,,104,,,
