runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11248,599.28,1,154,23.5,0.5,0
1,10929,600.009,1,140,29,1,0
2,11128,599.938,1,168,10.25,1,0
3,11088,599.982,2,160,18.5,0.5,0.488066
4,11058,600.002,1,147,28.75,1,0
5,11652,599.958,1,147,28.75,1,0
6,10844,599.962,1,140,29,1,0
7,11009,600.012,1,168,10.25,1,0
8,11109,599.955,1,154,23.5,0.5,0
9,11787,599.964,1,154,23.5,0.5,0
10,11170,599.96,1,154,23.5,0.5,0
11,11086,599.991,1,154,23.5,0.5,0
12,11334,599.986,1,140,29,1,0
13,10587,599.941,2,118,27.8571,0.857143,0.49717
14,11276,600.02,1,140,29,1,0
15,11300,599.982,1,154,23.5,0.5,0
16,10894,599.957,2,124,25.9167,0.666667,0.49717
17,11121,600.012,1,154,23.5,0.5,0
18,11432,599.999,1,154,23.5,0.5,0
19,11289,599.986,1,154,23.5,0.5,0
20,11090,599.966,1,147,28.75,1,0
21,10826,599.955,3,127,16.3333,0.666667,0.481574
22,11201,599.934,1,154,23.5,0.5,0
23,11647,599.971,2,160,18.5,0.5,0.488066
24,11189,599.984,1,154,23.5,0.5,0
25,10826,599.96,2,153,23.75,0.5,0.49717
26,10767,599.976,1,154,23.5,0.5,0
27,11219,599.972,1,154,23.5,0.5,0
28,11112,599.957,1,154,23.5,0.5,0
29,10882,599.99,2,107,24.25,0.666667,0.49717
,,,181,,,
