runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12041,599.439,1,125,7,1,0
1,11660,599.948,1,125,7,1,0
2,11347,599.986,1,125,7,1,0
3,12392,599.88,1,125,7,1,0
4,11761,600.011,1,125,7,1,0
5,11483,599.544,1,125,7,1,0
6,11709,600.002,1,125,7,1,0
7,11775,599.388,1,96,44.5,1,0
8,11898,599.671,1,125,7,1,0
9,12182,599.815,1,96,44.5,1,0
10,11576,601.612,1,125,7,1,0
11,11309,600.037,1,125,7,1,0
12,11733,601.378,1,72,44.75,1,0
13,11596,603.545,1,96,44.5,1,0
14,12231,599.845,1,104,37,1,0
15,12859,599.981,1,125,7,1,0
16,12479,599.62,1,96,44.5,1,0
17,10642,600.055,1,125,7,1,0
18,12130,599.82,1,125,7,1,0
19,11921,599.753,1,96,44.5,1,0
20,11355,599.241,1,125,7,1,0
21,11454,599.963,1,125,7,1,0
22,11770,599.99,1,125,7,1,0
23,12677,600.561,1,125,7,1,0
24,12607,599.856,1,104,37,1,0
25,11340,599.509,1,96,44.5,1,0
26,12072,599.819,1,104,37,1,0
27,12113,599.965,1,104,37,1,0
28,12051,599.867,1,96,44.5,1,0
29,11970,599.511,1,96,44.5,1,0
,,,129,,,
