runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11394,599.176,2,20,16.9,0.8,0.49717
1,12003,599.987,1,32,6.33333,1,0
2,11890,599.931,1,18,27.3333,1,0
3,11793,599.935,1,32,6.33333,1,0
4,11801,599.901,1,32,6.33333,1,0
5,12004,599.747,1,32,6.33333,1,0
6,11773,599.962,1,32,6.33333,1,0
7,12184,599.74,1,32,6.33333,1,0
8,11767,599.92,1,32,6.33333,1,0
9,11907,599.839,1,27,15.6667,0.666667,0
10,11943,600.268,1,30,13.5,0.5,0
11,11859,599.777,1,30,13.5,0.5,0
12,11601,600.58,1,32,6.33333,1,0
13,11375,600.126,1,32,6.33333,1,0
14,12338,599.341,1,32,6.33333,1,0
15,12054,599.903,2,38,2,0.333333,0.488066
16,11871,599.818,1,32,6.33333,1,0
17,13204,599.799,1,32,6.33333,1,0
18,11353,599.711,1,12,29.6,1,0
19,11834,599.644,1,32,6.33333,1,0
20,12424,599.909,1,32,6.33333,1,0
21,12463,599.973,2,35,4.16667,0.666667,0.509891
22,12042,599.238,1,32,6.33333,1,0
23,12467,599.834,1,32,6.33333,1,0
24,11941,599.841,1,32,6.33333,1,0
25,12159,599.439,1,18,27.3333,1,0
26,12005,599.931,1,32,6.33333,1,0
27,12128,599.931,1,32,6.33333,1,0
28,12069,599.975,1,24,17.8333,1,0
29,11975,599.987,1,32,6.33333,1,0
,,,40,,,
