runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11767,599.284,3,149,16.5,0.6,0.427067
1,11839,599.903,3,187,4,0.333333,0.482558
2,10827,599.874,3,167,7.6,0.6,0.427067
3,11222,599.804,3,167,7.6,0.6,0.427067
4,11687,599.949,3,187,4,0.333333,0.482558
5,11945,599.185,3,187,4,0.333333,0.482558
6,11447,599.748,4,193,0,0,0.326045
7,11393,600.011,3,167,7.6,0.6,0.427067
8,11521,599.621,2,143,25.8333,0.666667,0.475082
9,11199,599.334,3,167,7.6,0.6,0.427067
10,11721,599.725,3,149,16.5,0.6,0.427067
11,11334,599.261,1,144,25.75,0.666667,0
12,11124,600.052,3,187,4,0.333333,0.482558
13,10900,602.56,3,167,7.6,0.6,0.427067
14,11957,600.22,1,91,39,1,0
15,11559,599.218,4,193,0,0,0.326045
16,11979,599.835,4,193,0,0,0.326045
17,10571,602.304,4,193,0,0,0.326045
18,11097,599.54,2,152,18.1875,0.75,0.475082
19,11399,599.632,2,134,19.375,0.833333,0.475082
20,11399,599.454,1,135,21.4,1,0
21,11380,600.002,1,112,30.2083,1,0
22,12337,599.98,4,193,0,0,0.326045
23,11769,599.534,2,161,17,0.666667,0.475082
24,12247,599.873,2,161,17,0.666667,0.475082
25,11473,599.786,2,143,18.9,0.8,0.475082
26,11286,599.481,4,193,0,0,0.326045
27,11600,599.978,1,105,38.9,1,0
28,11242,600.372,2,161,17,0.666667,0.475082
29,11357,599.469,4,193,0,0,0.326045
,,,193,,,
