runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11071,599.1,2,22,6,1,inf
1,11657,599.998,2,35,5.66667,1,inf
2,11581,599.985,2,35,5.66667,1,inf
3,11618,599.933,2,30,5.2,1,0.346129
4,11496,599.966,1,40,333,333,0
5,11562,599.97,1,32,333,333,0
6,11468,599.997,2,34,4.5,1,0.346129
7,11359,599.981,2,30,5.2,1,0.346129
8,11235,599.981,2,27,6.6,1,inf
9,12426,599.965,1,36,333,333,0
10,11338,599.966,2,39,4.5,1,0.346129
11,11505,599.998,1,28,333,333,0
12,12011,599.998,2,23,6.83333,1,inf
13,11030,599.954,2,30,5.2,1,0.346129
14,11555,599.948,2,31,6.25,1,inf
15,11179,599.982,1,27,33,1,0
16,11189,599.978,2,39,4.5,1,0.346129
17,10838,600.002,2,18,6.25,1,inf
18,11076,599.97,2,31,6.25,1,inf
19,11198,599.981,1,16,333,333,0
20,11599,599.956,1,28,333,333,0
21,11526,599.986,1,28,333,333,0
22,11562,599.952,2,39,4.5,1,0.346129
23,11302,599.978,2,34,5.66667,1,inf
24,11405,600.036,1,36,333,333,0
25,11797,599.979,1,16,333,333,0
26,11522,599.946,1,28,333,333,0
27,11353,599.981,1,32,333,333,0
28,10960,600.002,2,31,6.25,1,inf
29,11330,600.02,2,35,5.66667,1,inf
,,,44,,,
